Class,Axioms,Coverage
http://purl.bioontology.org/ontology/CST/DISCOLOR%20TOOTH,2,0.0003
http://purl.bioontology.org/ontology/CST/ULCER%20CORNEAL,1,0.0001
http://purl.bioontology.org/ontology/CST/NERMOTOR,15,0.0021
http://purl.bioontology.org/ontology/CST/AMNESIA,1,0.0001
http://purl.bioontology.org/ontology/CST/PARALYSIS%20FLACCID,2,0.0003
http://purl.bioontology.org/ontology/CST/HAL/MAR/DEC,8,0.0011
http://purl.bioontology.org/ontology/CST/PEPTIC%20ULCER%20SYND,2,0.0003
http://purl.bioontology.org/ontology/CST/MYDRIASIS,1,0.0001
http://purl.bioontology.org/ontology/CST/PROSTAT%20DIS,1,0.0001
http://purl.bioontology.org/ontology/CST/HAL/LYM/GEN,2,0.0003
http://purl.bioontology.org/ontology/CST/MED%20ERROR,2,0.0003
http://purl.bioontology.org/ontology/CST/PAIN%20INJECT%20SITE,2,0.0003
http://purl.bioontology.org/ontology/CST/ENDOPIT,27,0.0039
http://purl.bioontology.org/ontology/CST/ASCITES,3,0.0004
http://purl.bioontology.org/ontology/CST/NERDEPRESS,8,0.0011
http://purl.bioontology.org/ontology/CST/MENTAL%20RETARD,1,0.0001
http://purl.bioontology.org/ontology/CST/UTER%20DIS,1,0.0001
http://purl.bioontology.org/ontology/CST/BUCCOGLOSSAL%20SYND,1,0.0001
http://purl.bioontology.org/ontology/CST/HYDRONEPHROSIS,3,0.0004
http://purl.bioontology.org/ontology/CST/RESPIRAT%20DIS,2,0.0003
http://purl.bioontology.org/ontology/CST/CV/CARD/COND,17,0.0024
http://purl.bioontology.org/ontology/CST/PAIN%20BIL,1,0.0001
http://purl.bioontology.org/ontology/CST/OPHTHALMOPLEGIA,3,0.0004
http://purl.bioontology.org/ontology/CST/BILIRUBINEM,4,0.0006
http://purl.bioontology.org/ontology/CST/ASTHENIA,2,0.0003
http://purl.bioontology.org/ontology/CST/HEPATITIS%20NONSPECIFIC,1,0.0001
http://purl.bioontology.org/ontology/CST/PATHFETDEATH,6,0.0009
http://purl.bioontology.org/ontology/CST/NEUROSIS,1,0.0001
http://purl.bioontology.org/ontology/CST/OTITIS%20EXT,1,0.0001
http://purl.bioontology.org/ontology/CST/FLUOROSIS,4,0.0006
http://purl.bioontology.org/ontology/CST/HAL/RBC/INC,2,0.0003
http://purl.bioontology.org/ontology/STY/T071,2,0.0003
http://purl.bioontology.org/ontology/STY/T070,2,0.0003
http://purl.bioontology.org/ontology/CST/BEZOAR,1,0.0001
http://purl.bioontology.org/ontology/CST/DEAF,2,0.0003
http://purl.bioontology.org/ontology/CST/GINGIVITIS,2,0.0003
http://purl.bioontology.org/ontology/CST/MAN/PUR,5,0.0007
http://purl.bioontology.org/ontology/CST/HEM%20LUNG,3,0.0004
http://purl.bioontology.org/ontology/CST/SS/EYE,6,0.0009
http://purl.bioontology.org/ontology/CST/CELLULITIS,3,0.0004
http://purl.bioontology.org/ontology/STY/T069,1,0.0001
http://purl.bioontology.org/ontology/CST/PURPURA%20VASC,4,0.0006
http://purl.bioontology.org/ontology/CST/FIBRINOLYSIS%20DEC,2,0.0003
http://purl.bioontology.org/ontology/STY/T062,2,0.0003
http://purl.bioontology.org/ontology/STY/T061,1,0.0001
http://purl.bioontology.org/ontology/CST/MENINGOMYELOCELE,1,0.0001
http://purl.bioontology.org/ontology/STY/T064,1,0.0001
http://purl.bioontology.org/ontology/STY/T063,1,0.0001
http://purl.bioontology.org/ontology/STY/T066,1,0.0001
http://purl.bioontology.org/ontology/STY/T065,1,0.0001
http://purl.bioontology.org/ontology/STY/T068,2,0.0003
http://purl.bioontology.org/ontology/STY/T067,4,0.0006
http://purl.bioontology.org/ontology/STY/T080,1,0.0001
http://purl.bioontology.org/ontology/STY/T082,5,0.0007
http://purl.bioontology.org/ontology/STY/T081,1,0.0001
http://purl.bioontology.org/ontology/CST/EMB%20ARM,3,0.0004
http://purl.bioontology.org/ontology/STY/T073,4,0.0006
http://purl.bioontology.org/ontology/CST/MAN/ION/SR,1,0.0001
http://purl.bioontology.org/ontology/CST/CARCINOMA%20MOUTH,2,0.0003
http://purl.bioontology.org/ontology/STY/T072,5,0.0007
http://purl.bioontology.org/ontology/STY/T075,1,0.0001
http://purl.bioontology.org/ontology/CST/BRADYCARDIA,3,0.0004
http://purl.bioontology.org/ontology/STY/T074,2,0.0003
http://purl.bioontology.org/ontology/STY/T077,10,0.0014
http://purl.bioontology.org/ontology/CST/VAGINITIS,1,0.0001
http://purl.bioontology.org/ontology/CST/PNEUMONIA%20LIPID,1,0.0001
http://purl.bioontology.org/ontology/STY/T079,1,0.0001
http://purl.bioontology.org/ontology/CST/CEREBROVASC%20DIS,2,0.0003
http://purl.bioontology.org/ontology/STY/T078,6,0.0009
http://purl.bioontology.org/ontology/CST/PARANOID%20REACT,1,0.0001
http://purl.bioontology.org/ontology/CST/ARTERIOSCLEROSIS,1,0.0001
http://purl.bioontology.org/ontology/CST/MYALGIA,2,0.0003
http://purl.bioontology.org/ontology/CST/METHYPOPROT,4,0.0006
http://purl.bioontology.org/ontology/CST/CARCINOMA%20LIVER,1,0.0001
http://purl.bioontology.org/ontology/CST/NECRO%20INTEST,2,0.0003
http://purl.bioontology.org/ontology/CST/PATHINFECT,42,0.0060
http://purl.bioontology.org/ontology/CST/PATHGRANULOMA,5,0.0007
http://purl.bioontology.org/ontology/CST/HYPOGLYCEM%20REACT,2,0.0003
http://purl.bioontology.org/ontology/CST/INTEST%20SMALL%20PER,1,0.0001
http://purl.bioontology.org/ontology/STY/T048,1,0.0001
http://purl.bioontology.org/ontology/CST/BRONCHITIS,2,0.0003
http://purl.bioontology.org/ontology/STY/T047,3,0.0004
http://purl.bioontology.org/ontology/CST/CACHEXIA,3,0.0004
http://purl.bioontology.org/ontology/STY/T049,1,0.0001
http://purl.bioontology.org/ontology/CST/ANEMIA%20B12%20DEFIC,4,0.0006
http://purl.bioontology.org/ontology/CST/TUMOR%20LYSIS%20SYND,2,0.0003
http://purl.bioontology.org/ontology/CST/BRAIN%20SYND%20CHRON,1,0.0001
http://purl.bioontology.org/ontology/STY/T040,2,0.0003
http://purl.bioontology.org/ontology/STY/T042,1,0.0001
http://purl.bioontology.org/ontology/STY/T041,1,0.0001
http://purl.bioontology.org/ontology/STY/T044,2,0.0003
http://purl.bioontology.org/ontology/STY/T043,1,0.0001
http://purl.bioontology.org/ontology/STY/T046,4,0.0006
http://purl.bioontology.org/ontology/STY/T045,1,0.0001
http://purl.bioontology.org/ontology/CST/INTRACRAN%20HYPERTENS,2,0.0003
http://purl.bioontology.org/ontology/STY/T060,1,0.0001
http://purl.bioontology.org/ontology/CST/ANGIOEDEMA,3,0.0004
http://purl.bioontology.org/ontology/CST/MAN/PRO,10,0.0014
http://purl.bioontology.org/ontology/CST/HEMOLYSIS,10,0.0014
http://purl.bioontology.org/ontology/CST/ALKALOSIS%20HYPOKALEM,3,0.0004
http://purl.bioontology.org/ontology/STY/T059,1,0.0001
http://purl.bioontology.org/ontology/STY/T058,4,0.0006
http://purl.bioontology.org/ontology/CST/MAN/LIP,10,0.0014
http://purl.bioontology.org/ontology/CST/BODY%20ODOR,2,0.0003
http://purl.bioontology.org/ontology/CST/NECRO%20ADREN,2,0.0003
http://purl.bioontology.org/ontology/STY/T051,2,0.0003
http://purl.bioontology.org/ontology/STY/T050,1,0.0001
http://purl.bioontology.org/ontology/CST/UVEITIS,1,0.0001
http://purl.bioontology.org/ontology/CST/PHLEB,2,0.0003
http://purl.bioontology.org/ontology/STY/T053,3,0.0004
http://purl.bioontology.org/ontology/STY/T052,5,0.0007
http://purl.bioontology.org/ontology/CST/HYPERVOLEM,4,0.0006
http://purl.bioontology.org/ontology/STY/T055,1,0.0001
http://purl.bioontology.org/ontology/CST/MYASTHENIA,2,0.0003
http://purl.bioontology.org/ontology/CST/PSP%20DEC,2,0.0003
http://purl.bioontology.org/ontology/CST/ANXIETY,1,0.0001
http://purl.bioontology.org/ontology/STY/T054,1,0.0001
http://purl.bioontology.org/ontology/CST/LEUKEMOID%20REACT,2,0.0003
http://purl.bioontology.org/ontology/STY/T057,5,0.0007
http://purl.bioontology.org/ontology/STY/T056,1,0.0001
http://purl.bioontology.org/ontology/CST/ESR%20INC,2,0.0003
http://purl.bioontology.org/ontology/CST/VULVOVAGINITIS,1,0.0001
http://purl.bioontology.org/ontology/CST/CEREBELL%20SYND,1,0.0001
http://purl.bioontology.org/ontology/CST/CVVEIN,6,0.0009
http://purl.bioontology.org/ontology/CST/UG/UT/K/M,18,0.0026
http://purl.bioontology.org/ontology/CST/NER/ANS/SYM/M,6,0.0009
http://purl.bioontology.org/ontology/CST/NER/ANS/SYM/L,2,0.0003
http://purl.bioontology.org/ontology/CST/MAN/ION/NA,4,0.0006
http://purl.bioontology.org/ontology/CST/OCCLUS%20MESENTER,2,0.0003
http://purl.bioontology.org/ontology/STY/T026,1,0.0001
http://purl.bioontology.org/ontology/CST/NEURALGIA,2,0.0003
http://purl.bioontology.org/ontology/STY/T025,1,0.0001
http://purl.bioontology.org/ontology/STY/T028,1,0.0001
http://purl.bioontology.org/ontology/CST/ACCOMMODATION%20ABNORM,2,0.0003
http://purl.bioontology.org/ontology/STY/T029,1,0.0001
http://purl.bioontology.org/ontology/CST/MAN/ION/NM,1,0.0001
http://purl.bioontology.org/ontology/STY/T020,1,0.0001
http://purl.bioontology.org/ontology/STY/T022,1,0.0001
http://purl.bioontology.org/ontology/STY/T021,6,0.0009
http://purl.bioontology.org/ontology/CST/CARCINOMA%20LARYNX,1,0.0001
http://purl.bioontology.org/ontology/STY/T024,1,0.0001
http://purl.bioontology.org/ontology/STY/T023,1,0.0001
http://purl.bioontology.org/ontology/CST/FETAL%20DIS,2,0.0003
http://purl.bioontology.org/ontology/CST/ENDODIABETES,16,0.0023
http://purl.bioontology.org/ontology/CST/MATFETBIRTH,38,0.0054
http://purl.bioontology.org/ontology/STY/T037,1,0.0001
http://purl.bioontology.org/ontology/CST/INSOMNIA,1,0.0001
http://purl.bioontology.org/ontology/STY/T039,5,0.0007
http://purl.bioontology.org/ontology/CST/TETANY,2,0.0003
http://purl.bioontology.org/ontology/STY/T038,3,0.0004
http://purl.bioontology.org/ontology/CST/LEUKEMIA,2,0.0003
http://purl.bioontology.org/ontology/CST/VOMIT,2,0.0003
http://purl.bioontology.org/ontology/CST/TOOTH%20DIS,2,0.0003
http://purl.bioontology.org/ontology/CST/LEUKEMIA%20CHRON%20MYELO,2,0.0003
http://purl.bioontology.org/ontology/STY/T031,1,0.0001
http://purl.bioontology.org/ontology/CST/PNEUMONIA%20INTERSTIT,1,0.0001
http://purl.bioontology.org/ontology/STY/T030,1,0.0001
http://purl.bioontology.org/ontology/STY/T033,3,0.0004
http://purl.bioontology.org/ontology/CST/UG/UT/K/F,14,0.0020
http://purl.bioontology.org/ontology/STY/T032,2,0.0003
http://purl.bioontology.org/ontology/STY/T034,1,0.0001
http://purl.bioontology.org/ontology/CST/CRETIN,2,0.0003
http://purl.bioontology.org/ontology/CST/RHINITIS,1,0.0001
http://purl.bioontology.org/ontology/CST/GLOBULIN%20INC%20BJ,3,0.0004
http://purl.bioontology.org/ontology/CST/NEOPL,2,0.0003
http://purl.bioontology.org/ontology/CST/BASOPHILIA,2,0.0003
http://purl.bioontology.org/ontology/STY/T004,1,0.0001
http://purl.bioontology.org/ontology/STY/T005,1,0.0001
http://purl.bioontology.org/ontology/CST/HEM%20GUM,3,0.0004
http://purl.bioontology.org/ontology/STY/T008,2,0.0003
http://purl.bioontology.org/ontology/CST/PORPHYRINURIA,3,0.0004
http://purl.bioontology.org/ontology/CST/NER/GEN,19,0.0027
http://purl.bioontology.org/ontology/STY/T007,1,0.0001
http://purl.bioontology.org/ontology/CST/GIHEPCHRONIC,10,0.0014
http://purl.bioontology.org/ontology/CST/ANGINA%20PECTORIS,1,0.0001
http://purl.bioontology.org/ontology/CST/EEG%20ABNORM,1,0.0001
http://purl.bioontology.org/ontology/CST/FIBRO%20MESENTER,2,0.0003
http://purl.bioontology.org/ontology/STY/T002,1,0.0001
http://purl.bioontology.org/ontology/CST/PULM%20TUBERCUL%20REACT,2,0.0003
http://purl.bioontology.org/ontology/STY/T001,5,0.0007
http://purl.bioontology.org/ontology/CST/MISUSEMED,2,0.0003
http://purl.bioontology.org/ontology/CST/RETICMALIG,2,0.0003
http://purl.bioontology.org/ontology/CST/URTICARIA,3,0.0004
http://purl.bioontology.org/ontology/CST/YAWN,2,0.0003
http://purl.bioontology.org/ontology/CST/COOMBS%20DIR%20TEST%20POS,3,0.0004
http://purl.bioontology.org/ontology/CST/TONGUE%20DIS,2,0.0003
http://purl.bioontology.org/ontology/CST/BODY/GEN,97,0.0138
http://purl.bioontology.org/ontology/CST/BLADDER%20CALCULUS,3,0.0004
http://purl.bioontology.org/ontology/CST/HEPATITIS%20HBSAG,1,0.0001
http://purl.bioontology.org/ontology/CST/ANAPHYL,2,0.0003
http://purl.bioontology.org/ontology/STY/T015,2,0.0003
http://purl.bioontology.org/ontology/STY/T014,1,0.0001
http://purl.bioontology.org/ontology/CST/NEOPL%20BONE,3,0.0004
http://purl.bioontology.org/ontology/STY/T017,4,0.0006
http://purl.bioontology.org/ontology/STY/T016,1,0.0001
http://purl.bioontology.org/ontology/CST/PULMSTRUCTURAL,4,0.0006
http://purl.bioontology.org/ontology/STY/T019,1,0.0001
http://purl.bioontology.org/ontology/STY/T018,1,0.0001
http://purl.bioontology.org/ontology/CST/RETIC,3,0.0004
http://purl.bioontology.org/ontology/CST/TORTICOLLIS,1,0.0001
http://purl.bioontology.org/ontology/CST/ECTROMELIA,2,0.0003
http://purl.bioontology.org/ontology/STY/T011,1,0.0001
http://purl.bioontology.org/ontology/STY/T010,6,0.0009
http://purl.bioontology.org/ontology/STY/T013,1,0.0001
http://purl.bioontology.org/ontology/STY/T012,1,0.0001
http://purl.bioontology.org/ontology/CST/ARRHYTHMIA,2,0.0003
http://purl.bioontology.org/ontology/CST/COR%20PULM,4,0.0006
http://purl.bioontology.org/ontology/CST/HERMAPHRODIT,3,0.0004
http://purl.bioontology.org/ontology/CST/MAN/ION/ZN,1,0.0001
http://purl.bioontology.org/ontology/CST/BLEED%20TIME%20DEC,2,0.0003
http://purl.bioontology.org/ontology/CST/PAP%20SMEAR%20SUSP,1,0.0001
http://purl.bioontology.org/ontology/CST/PARAPLEGIA,1,0.0001
http://purl.bioontology.org/ontology/CST/GRANULOMA,2,0.0003
http://purl.bioontology.org/ontology/CST/KERATOCONJUNCTIVITIS,1,0.0001
http://purl.bioontology.org/ontology/CST/ADENOMA%20THYR,2,0.0003
http://purl.bioontology.org/ontology/CST/HEM%20RETINAL,2,0.0003
http://purl.bioontology.org/ontology/CST/ATROPHY%20INJECT%20SITE,2,0.0003
http://purl.bioontology.org/ontology/CST/SKIN/PIG,4,0.0006
http://purl.bioontology.org/ontology/CST/GEN,13,0.0019
http://purl.bioontology.org/ontology/CST/AVITAMINOSIS,2,0.0003
http://purl.bioontology.org/ontology/CST/HYPOTENS%20POST,3,0.0004
http://purl.bioontology.org/ontology/CST/HEM%20PREGN,3,0.0004
http://purl.bioontology.org/ontology/CST/HANGOVER,2,0.0003
http://purl.bioontology.org/ontology/CST/UG/FG,7,0.0010
http://purl.bioontology.org/ontology/CST/OSTEOPOROSIS%20FRACT,3,0.0004
http://purl.bioontology.org/ontology/CST/ALLERG%20REACT,2,0.0003
http://purl.bioontology.org/ontology/CST/ADAMS%20STOKES%20SYND,2,0.0003
http://purl.bioontology.org/ontology/CST/ANEMIA%20IRON%20DEFIC,3,0.0004
http://purl.bioontology.org/ontology/CST/APPETITE%20INC,3,0.0004
http://purl.bioontology.org/ontology/CST/EDEMA%20LABIA,1,0.0001
http://purl.bioontology.org/ontology/CST/ANEMIA%20HEMOL%20G6PD,2,0.0003
http://purl.bioontology.org/ontology/CST/CHOLINESTERASE%20DEC,2,0.0003
http://purl.bioontology.org/ontology/CST/RETINAL%20DIS,1,0.0001
http://purl.bioontology.org/ontology/CST/PERINATAL%20DIS,2,0.0003
http://purl.bioontology.org/ontology/CST/ULCER%20INTEST%20PER%20ILE,1,0.0001
http://purl.bioontology.org/ontology/CST/HYDROURETER,2,0.0003
http://purl.bioontology.org/ontology/CST/CARCINOMA,2,0.0003
http://purl.bioontology.org/ontology/CST/HAL/PLAT/INC,3,0.0004
http://purl.bioontology.org/ontology/CST/SHOCK,3,0.0004
http://purl.bioontology.org/ontology/CST/HYPERALGESIA,2,0.0003
http://purl.bioontology.org/ontology/CST/HYPOGONAD%20FEM,3,0.0004
http://purl.bioontology.org/ontology/CST/STILLBIRTH,2,0.0003
http://purl.bioontology.org/ontology/CST/ATROPHY%20SKIN,2,0.0003
http://purl.bioontology.org/ontology/CST/CHROMATOPSIA,2,0.0003
http://purl.bioontology.org/ontology/CST/CV/VASC/ART,33,0.0047
http://purl.bioontology.org/ontology/CST/IMMUNE%20SYSTEM%20DIS,2,0.0003
http://purl.bioontology.org/ontology/CST/UG/FG/MNPS,2,0.0003
http://purl.bioontology.org/ontology/CST/COMA%20DIABET,3,0.0004
http://purl.bioontology.org/ontology/CST/DIARRHEA,2,0.0003
http://purl.bioontology.org/ontology/CST/ATROPHY%20MUSCLE,3,0.0004
http://purl.bioontology.org/ontology/CST/HYPERGLYCEM,2,0.0003
http://purl.bioontology.org/ontology/CST/OVULAT%20FAIL,2,0.0003
http://purl.bioontology.org/ontology/CST/NERCOGN,6,0.0009
http://purl.bioontology.org/ontology/CST/UG/MG,3,0.0004
http://purl.bioontology.org/ontology/CST/PTOSIS,5,0.0007
http://purl.bioontology.org/ontology/CST/HYPERKINESIA,1,0.0001
http://purl.bioontology.org/ontology/CST/GUGENMALE,10,0.0014
http://purl.bioontology.org/ontology/CST/BROMISM,3,0.0004
http://purl.bioontology.org/ontology/CST/STRABISMUS,3,0.0004
http://purl.bioontology.org/ontology/CST/DIZZINESS,2,0.0003
http://purl.bioontology.org/ontology/CST/RASH%20LE,4,0.0006
http://purl.bioontology.org/ontology/CST/SS/EAR/GEN,3,0.0004
http://purl.bioontology.org/ontology/CST/HYPERNATREM,2,0.0003
http://purl.bioontology.org/ontology/CST/BACT%20RESIST,2,0.0003
http://purl.bioontology.org/ontology/CST/PARALYSIS,2,0.0003
http://purl.bioontology.org/ontology/CST/LIVER%20FATTY,2,0.0003
http://purl.bioontology.org/ontology/CST/NEOPL%20PROSTATE,1,0.0001
http://purl.bioontology.org/ontology/CST/INJURY%20INTENT,2,0.0003
http://purl.bioontology.org/ontology/CST/GLUCOCORT%20INC,3,0.0004
http://purl.bioontology.org/ontology/CST/CRYPTOCOCCOSIS,3,0.0004
http://purl.bioontology.org/ontology/CST/HAIR%20DISCOLOR,2,0.0003
http://purl.bioontology.org/ontology/CST/CVHYPERT,4,0.0006
http://purl.bioontology.org/ontology/CST/STENO%20INTEST%20ILE,1,0.0001
http://purl.bioontology.org/ontology/CST/DIG/BUC,27,0.0039
http://purl.bioontology.org/ontology/CST/SEX%20FUNC%20ABNORM,3,0.0004
http://purl.bioontology.org/ontology/CST/VENOOCCLUS%20LIVER%20SYND,1,0.0001
http://purl.bioontology.org/ontology/CST/BRONCHIOLITIS,2,0.0003
http://purl.bioontology.org/ontology/CST/PAROSMIA,2,0.0003
http://purl.bioontology.org/ontology/CST/GAIT%20ABNORM,2,0.0003
http://purl.bioontology.org/ontology/CST/HYPERKALEM,2,0.0003
http://purl.bioontology.org/ontology/CST/GIGEN,10,0.0014
http://purl.bioontology.org/ontology/CST/BLIND,5,0.0007
http://purl.bioontology.org/ontology/CST/MONILIA,2,0.0003
http://purl.bioontology.org/ontology/CST/SCLERODERMA,2,0.0003
http://purl.bioontology.org/ontology/CST/SARCOIDOSIS,2,0.0003
http://purl.bioontology.org/ontology/CST/PSA%20DEC,1,0.0001
http://purl.bioontology.org/ontology/CST/GIBILIARY,10,0.0014
http://purl.bioontology.org/ontology/CST/STENO%20PYLOR,1,0.0001
http://purl.bioontology.org/ontology/CST/CYANOSIS,4,0.0006
http://purl.bioontology.org/ontology/CST/CORONARY%20ART%20DIS,1,0.0001
http://purl.bioontology.org/ontology/CST/SPLEEN%20DIS,2,0.0003
http://purl.bioontology.org/ontology/CST/METLIPID,8,0.0011
http://purl.bioontology.org/ontology/CST/DERM%20LICHEN,2,0.0003
http://purl.bioontology.org/ontology/CST/ULCER%20MOUTH,2,0.0003
http://purl.bioontology.org/ontology/CST/THROM%20ART,2,0.0003
http://purl.bioontology.org/ontology/CST/METRORRHAGIA,2,0.0003
http://purl.bioontology.org/ontology/CST/HAL/WBC/DEC,6,0.0009
http://purl.bioontology.org/ontology/CST/SEX%20MAT%20MALE%20ACCEL,4,0.0006
http://purl.bioontology.org/ontology/CST/UTER%20SUBINVOLUT,1,0.0001
http://purl.bioontology.org/ontology/CST/ATROPHY%20ADREN,2,0.0003
http://purl.bioontology.org/ontology/CST/CARCINOMA%20PROSTATE,2,0.0003
http://purl.bioontology.org/ontology/CST/DYSKINESIA%20TARDIVE,1,0.0001
http://purl.bioontology.org/ontology/CST/RESPIRAT%20DISTRES%20SYND,1,0.0001
http://purl.bioontology.org/ontology/CST/HEMPLATDEC,7,0.0010
http://purl.bioontology.org/ontology/CST/HAL/WBC,4,0.0006
http://purl.bioontology.org/ontology/CST/ARRHYTHMIA%20VENT,2,0.0003
http://purl.bioontology.org/ontology/CST/PAIN%20PELVIC,2,0.0003
http://purl.bioontology.org/ontology/CST/PATHEFCK,3,0.0004
http://purl.bioontology.org/ontology/CST/BRADYCARDIA%20SINUS,3,0.0004
http://purl.bioontology.org/ontology/CST/ENDO/PAN,4,0.0006
http://purl.bioontology.org/ontology/CST/DREAM%20ABNORM,1,0.0001
http://purl.bioontology.org/ontology/CST/EDEMA%20LARYNX,1,0.0001
http://purl.bioontology.org/ontology/CST/OPHTHALMITIS,2,0.0003
http://purl.bioontology.org/ontology/CST/LIBIDO%20INC,3,0.0004
http://purl.bioontology.org/ontology/CST/THROM%20PULM%20ART,3,0.0004
http://purl.bioontology.org/ontology/CST/ULCER%20DUODEN,2,0.0003
http://purl.bioontology.org/ontology/CST/DEATH,2,0.0003
http://purl.bioontology.org/ontology/CST/OPHUVEA,8,0.0011
http://purl.bioontology.org/ontology/CST/BRONCHIECTASIS,3,0.0004
http://purl.bioontology.org/ontology/CST/EDEMA%20INJECT%20SITE,2,0.0003
http://purl.bioontology.org/ontology/CST/HEMRBCDIS,5,0.0007
http://purl.bioontology.org/ontology/CST/GONADOTR%20INC%20FSH,2,0.0003
http://purl.bioontology.org/ontology/CST/PATHRAD,2,0.0003
http://purl.bioontology.org/ontology/CST/GLYCOSURIA,3,0.0004
http://purl.bioontology.org/ontology/CST/HYPERVENTIL,2,0.0003
http://purl.bioontology.org/ontology/CST/RES/GEN,21,0.0030
http://purl.bioontology.org/ontology/CST/ABDO%20ENLARGE,4,0.0006
http://purl.bioontology.org/ontology/CST/FIBRO%20INJECT%20SITE,2,0.0003
http://purl.bioontology.org/ontology/CST/MS/LIG,1,0.0001
http://purl.bioontology.org/ontology/CST/PAIN%20FLANK,2,0.0003
http://purl.bioontology.org/ontology/CST/BIRTH%20PREMAT,2,0.0003
http://purl.bioontology.org/ontology/CST/GGTP%20INC,2,0.0003
http://purl.bioontology.org/ontology/CST/DYSURIA,3,0.0004
http://purl.bioontology.org/ontology/CST/NODULE%20SUBCUTAN,2,0.0003
http://purl.bioontology.org/ontology/CST/ANEMIA%20PYRIDOX%20DEFIC,2,0.0003
http://purl.bioontology.org/ontology/CST/OPHRETVASC,4,0.0006
http://purl.bioontology.org/ontology/CST/PHOTOPHOBIA,2,0.0003
http://purl.bioontology.org/ontology/CST/MYOCARDITIS,2,0.0003
http://purl.bioontology.org/ontology/CST/MELANOSIS,2,0.0003
http://purl.bioontology.org/ontology/CST/PULM,8,0.0011
http://purl.bioontology.org/ontology/CST/SKIN/SUBQ,1,0.0001
http://purl.bioontology.org/ontology/CST/HEM%20CEREBR,3,0.0004
http://purl.bioontology.org/ontology/CST/ANURIA,2,0.0003
http://purl.bioontology.org/ontology/CST/HYPERCHLOREM,2,0.0003
http://purl.bioontology.org/ontology/CST/ARTERIOSPASM,3,0.0004
http://purl.bioontology.org/ontology/CST/HAL,10,0.0014
http://purl.bioontology.org/ontology/CST/PULMGEN,21,0.0030
http://purl.bioontology.org/ontology/CST/HYPOPHOSPHATEM,2,0.0003
http://www.w3.org/2002/07/owl#Thing,25,0.0036
http://purl.bioontology.org/ontology/CST/GLAUCOMA,2,0.0003
http://purl.bioontology.org/ontology/CST/DRUG%20DEPEND,1,0.0001
http://purl.bioontology.org/ontology/CST/KIDNEY%20CALCULUS,2,0.0003
http://purl.bioontology.org/ontology/CST/BRAIN%20STEM%20DIS,1,0.0001
http://purl.bioontology.org/ontology/CST/NEURITIS%20OPTIC,1,0.0001
http://purl.bioontology.org/ontology/CST/NEOPL%20LIVER,1,0.0001
http://purl.bioontology.org/ontology/CST/GANGRENE%20INTEST,2,0.0003
http://purl.bioontology.org/ontology/CST/HEADACHE%20VASC,2,0.0003
http://purl.bioontology.org/ontology/CST/THROMBOCYTOPENIA,4,0.0006
http://purl.bioontology.org/ontology/CST/DYSPHAGIA,1,0.0001
http://purl.bioontology.org/ontology/CST/ST%20ELEVATED,1,0.0001
http://purl.bioontology.org/ontology/CST/HEMRBCDEC,27,0.0039
http://purl.bioontology.org/ontology/CST/CVHTMUSCLE,16,0.0023
http://purl.bioontology.org/ontology/CST/HYPERTHYR,1,0.0001
http://purl.bioontology.org/ontology/CST/CREATININE%20CLEAR%20DEC,4,0.0006
http://purl.bioontology.org/ontology/CST/CYSTITIS,2,0.0003
http://purl.bioontology.org/ontology/CST/ANTICOAG%20INC,2,0.0003
http://purl.bioontology.org/ontology/CST/NER/CNS,7,0.0010
http://purl.bioontology.org/ontology/CST/HYPOGLYCEM,2,0.0003
http://purl.bioontology.org/ontology/CST/HAL/COAG/GEN,7,0.0010
http://purl.bioontology.org/ontology/CST/DISCOLOR%20TONGUE,2,0.0003
http://purl.bioontology.org/ontology/CST/ALTERED%20HORMONE%20LEVEL,2,0.0003
http://purl.bioontology.org/ontology/CST/RENALVASC,3,0.0004
http://purl.bioontology.org/ontology/CST/PORPHYRIA,2,0.0003
http://purl.bioontology.org/ontology/CST/PNEUMONIA,2,0.0003
http://purl.bioontology.org/ontology/CST/NEOPL%20MOUTH,2,0.0003
http://purl.bioontology.org/ontology/CST/GENBACK,4,0.0006
http://purl.bioontology.org/ontology/CST/GYNVAG,12,0.0017
http://purl.bioontology.org/ontology/CST/ABSCESS%20BREAST,2,0.0003
http://purl.bioontology.org/ontology/CST/RBC%20ABNORM,2,0.0003
http://purl.bioontology.org/ontology/CST/DIG/GEN,22,0.0031
http://purl.bioontology.org/ontology/CST/ENDOTEST,7,0.0010
http://purl.bioontology.org/ontology/CST/NEOPL%20BIL,1,0.0001
http://purl.bioontology.org/ontology/CST/ALKALOSIS%20RESP,3,0.0004
http://purl.bioontology.org/ontology/CST/HYPOGONAD%20MALE,3,0.0004
http://purl.bioontology.org/ontology/CST/UNEXPECTED%20BENEFIT,2,0.0003
http://purl.bioontology.org/ontology/CST/PULMPLEURAL,4,0.0006
http://purl.bioontology.org/ontology/CST/SIDS,2,0.0003
http://purl.bioontology.org/ontology/CST/NER/ANS/PSYM/L,7,0.0010
http://purl.bioontology.org/ontology/CST/NER/ANS/PSYM/M,5,0.0007
http://purl.bioontology.org/ontology/CST/THINKING%20ABNORM,1,0.0001
http://purl.bioontology.org/ontology/CST/NERMOVE,22,0.0031
http://purl.bioontology.org/ontology/CST/HEPATOMEGALY,2,0.0003
http://purl.bioontology.org/ontology/CST/HAL/WBC/DEC/L,1,0.0001
