Class,Axioms,Coverage
http://purl.obolibrary.org/obo/OBIB_0000189,1,0.0004
http://purl.obolibrary.org/obo/CHEBI_27338,1,0.0004
http://purl.obolibrary.org/obo/OBI_0002465,1,0.0004
http://purl.obolibrary.org/obo/UBERON_0000007,2,0.0007
http://purl.obolibrary.org/obo/OBI_0002460,1,0.0004
http://purl.obolibrary.org/obo/APOLLO_SV_00000496,1,0.0004
http://purl.obolibrary.org/obo/UBERON_0000481,4,0.0015
http://purl.obolibrary.org/obo/PATO_0015009,1,0.0004
http://purl.obolibrary.org/obo/OBIB_0000177,1,0.0004
http://purl.obolibrary.org/obo/OBIB_0000176,1,0.0004
http://purl.obolibrary.org/obo/OBIB_0000175,1,0.0004
http://purl.obolibrary.org/obo/OBIB_0000174,1,0.0004
http://purl.obolibrary.org/obo/OBIB_0000173,1,0.0004
http://purl.obolibrary.org/obo/OBIB_0000172,1,0.0004
http://purl.obolibrary.org/obo/OBIB_0000171,1,0.0004
http://purl.obolibrary.org/obo/OBI_0001547,3,0.0011
http://purl.obolibrary.org/obo/NCBITaxon_2,2,0.0007
http://purl.obolibrary.org/obo/OBIB_0000170,1,0.0004
http://purl.obolibrary.org/obo/CHEBI_61219,1,0.0004
http://purl.obolibrary.org/obo/DRON_00015464,2,0.0007
http://purl.obolibrary.org/obo/OBIB_0000169,1,0.0004
http://purl.obolibrary.org/obo/OBIB_0000168,1,0.0004
http://purl.obolibrary.org/obo/OBIB_0000167,1,0.0004
http://purl.obolibrary.org/obo/OBI_0100051,117,0.0433
http://purl.obolibrary.org/obo/OBIB_0000188,1,0.0004
http://purl.obolibrary.org/obo/OBIB_0000187,1,0.0004
http://purl.obolibrary.org/obo/OBIB_0000186,1,0.0004
http://purl.obolibrary.org/obo/OBI_0002400,1,0.0004
http://purl.obolibrary.org/obo/OBIB_0000185,1,0.0004
http://purl.obolibrary.org/obo/OBI_0002401,4,0.0015
http://purl.obolibrary.org/obo/OBI_0002402,1,0.0004
http://purl.obolibrary.org/obo/OBIB_0000184,1,0.0004
http://purl.obolibrary.org/obo/OBIB_0000183,1,0.0004
http://purl.obolibrary.org/obo/OBI_0002403,1,0.0004
http://purl.obolibrary.org/obo/OBIB_0000182,1,0.0004
http://purl.obolibrary.org/obo/OBI_0002404,1,0.0004
http://purl.obolibrary.org/obo/OBIB_0000181,1,0.0004
http://purl.obolibrary.org/obo/OBI_0002405,1,0.0004
http://purl.obolibrary.org/obo/OBIB_0000180,1,0.0004
http://purl.obolibrary.org/obo/CL_0000578,4,0.0015
http://purl.obolibrary.org/obo/CHEBI_49575,1,0.0004
http://purl.obolibrary.org/obo/OBI_0002406,4,0.0015
http://purl.obolibrary.org/obo/FMA_57987,1,0.0004
http://purl.obolibrary.org/obo/OBI_0002407,1,0.0004
http://purl.obolibrary.org/obo/OBI_0002408,1,0.0004
http://purl.obolibrary.org/obo/OBI_0002409,1,0.0004
http://purl.obolibrary.org/obo/OBIB_0000179,1,0.0004
http://purl.obolibrary.org/obo/OBIB_0000178,1,0.0004
http://purl.obolibrary.org/obo/OBIB_0000155,1,0.0004
http://purl.obolibrary.org/obo/OBI_0002410,5,0.0019
http://purl.obolibrary.org/obo/OBIB_0000154,1,0.0004
http://purl.obolibrary.org/obo/OBI_0002411,1,0.0004
http://purl.obolibrary.org/obo/OBIB_0000153,1,0.0004
http://purl.obolibrary.org/obo/OBIB_0000152,1,0.0004
http://purl.obolibrary.org/obo/OBI_0002412,1,0.0004
http://purl.obolibrary.org/obo/OBIB_0000151,1,0.0004
http://purl.obolibrary.org/obo/OBI_0002413,1,0.0004
http://purl.obolibrary.org/obo/OBI_0002414,1,0.0004
http://purl.obolibrary.org/obo/OBIB_0000150,1,0.0004
http://purl.obolibrary.org/obo/OBI_0002415,6,0.0022
http://purl.obolibrary.org/obo/CHEBI_16670,2,0.0007
http://purl.obolibrary.org/obo/OBI_0002416,1,0.0004
http://purl.obolibrary.org/obo/DOID_2999,1,0.0004
http://purl.obolibrary.org/obo/OBI_0002417,1,0.0004
http://purl.obolibrary.org/obo/OBI_0002418,1,0.0004
http://purl.obolibrary.org/obo/OBI_0002419,1,0.0004
http://purl.obolibrary.org/obo/OBIB_0000149,1,0.0004
http://purl.obolibrary.org/obo/OBIB_0000148,1,0.0004
http://purl.obolibrary.org/obo/OBIB_0000147,1,0.0004
http://purl.obolibrary.org/obo/OBIB_0000146,1,0.0004
http://purl.obolibrary.org/obo/CHEBI_5790,1,0.0004
http://purl.obolibrary.org/obo/OBIB_0000145,3,0.0011
http://purl.obolibrary.org/obo/OBIB_0000166,1,0.0004
http://purl.obolibrary.org/obo/OBI_0002420,1,0.0004
http://purl.obolibrary.org/obo/OBI_0002421,1,0.0004
http://purl.obolibrary.org/obo/OBIB_0000165,7,0.0026
http://purl.obolibrary.org/obo/OBIB_0000164,1,0.0004
http://purl.obolibrary.org/obo/OBI_0002422,1,0.0004
http://purl.obolibrary.org/obo/OBIB_0000163,1,0.0004
http://purl.obolibrary.org/obo/OBI_0002423,1,0.0004
http://purl.obolibrary.org/obo/OBI_0002424,1,0.0004
http://purl.obolibrary.org/obo/OBIB_0000162,1,0.0004
http://purl.obolibrary.org/obo/OBI_0002425,1,0.0004
http://purl.obolibrary.org/obo/OBIB_0000161,1,0.0004
http://purl.obolibrary.org/obo/OBI_0002426,1,0.0004
http://purl.obolibrary.org/obo/OBIB_0000160,1,0.0004
http://purl.obolibrary.org/obo/OBI_0002427,1,0.0004
http://purl.obolibrary.org/obo/OBI_0000245,66,0.0244
http://purl.obolibrary.org/obo/OBI_0100067,4,0.0015
http://purl.obolibrary.org/obo/NCBITaxon_32524,2,0.0007
http://purl.obolibrary.org/obo/OBI_0002428,1,0.0004
http://purl.obolibrary.org/obo/NCBITaxon_32523,2,0.0007
http://purl.obolibrary.org/obo/OBI_0002429,1,0.0004
http://purl.obolibrary.org/obo/OBIB_0000159,1,0.0004
http://purl.obolibrary.org/obo/OBIB_0000158,1,0.0004
http://purl.obolibrary.org/obo/OBI_0100060,13,0.0048
http://purl.obolibrary.org/obo/OBIB_0000157,1,0.0004
http://purl.obolibrary.org/obo/OBIB_0000156,1,0.0004
http://purl.obolibrary.org/obo/OBIB_0000133,1,0.0004
http://purl.obolibrary.org/obo/OBIB_0000132,1,0.0004
http://purl.obolibrary.org/obo/OBIB_0000131,1,0.0004
http://purl.obolibrary.org/obo/OBIB_0000130,1,0.0004
http://purl.obolibrary.org/obo/ICO_0000001,3,0.0011
http://purl.obolibrary.org/obo/OBI_0000655,9,0.0033
http://purl.obolibrary.org/obo/OBI_0000652,7,0.0026
http://purl.obolibrary.org/obo/OBI_0000651,4,0.0015
http://purl.obolibrary.org/obo/OBI_0000650,4,0.0015
http://purl.obolibrary.org/obo/CHEBI_7907,1,0.0004
http://purl.obolibrary.org/obo/OBI_0000659,15,0.0056
http://purl.obolibrary.org/obo/OBIB_0000129,1,0.0004
http://purl.obolibrary.org/obo/UBERON_0001388,1,0.0004
http://purl.obolibrary.org/obo/OBIB_0000128,1,0.0004
http://purl.obolibrary.org/obo/OBIB_0000127,1,0.0004
http://purl.obolibrary.org/obo/UBERON_0000059,1,0.0004
http://purl.obolibrary.org/obo/OBIB_0000126,1,0.0004
http://purl.obolibrary.org/obo/OBIB_0000125,1,0.0004
http://purl.obolibrary.org/obo/OBIB_0000124,1,0.0004
http://purl.obolibrary.org/obo/OBIB_0000123,1,0.0004
http://purl.obolibrary.org/obo/OBIB_0000144,1,0.0004
http://purl.obolibrary.org/obo/OBIB_0000143,1,0.0004
http://purl.obolibrary.org/obo/OBIB_0000142,3,0.0011
http://purl.obolibrary.org/obo/OBIB_0000141,1,0.0004
http://purl.obolibrary.org/obo/OBIB_0000140,1,0.0004
http://purl.obolibrary.org/obo/REO_0000280,4,0.0015
http://purl.obolibrary.org/obo/NCBITaxon_388799,2,0.0007
http://purl.obolibrary.org/obo/OBIB_0000139,1,0.0004
http://purl.obolibrary.org/obo/UBERON_0000064,36,0.0133
http://purl.obolibrary.org/obo/OBIB_0000138,1,0.0004
http://purl.obolibrary.org/obo/OBIB_0000137,1,0.0004
http://purl.obolibrary.org/obo/OBIB_0000136,1,0.0004
http://purl.obolibrary.org/obo/OBIB_0000135,1,0.0004
http://purl.obolibrary.org/obo/OBIB_0000134,1,0.0004
http://purl.obolibrary.org/obo/OBIB_0000111,1,0.0004
http://purl.obolibrary.org/obo/OBIB_0000595,1,0.0004
http://purl.obolibrary.org/obo/OBIB_0000594,1,0.0004
http://purl.obolibrary.org/obo/OBIB_0000110,1,0.0004
http://purl.obolibrary.org/obo/OBIB_0000593,1,0.0004
http://purl.obolibrary.org/obo/OBIB_0000592,1,0.0004
http://purl.obolibrary.org/obo/OBIB_0000591,1,0.0004
http://purl.obolibrary.org/obo/UBERON_0006618,2,0.0007
http://purl.obolibrary.org/obo/OBIB_0000590,1,0.0004
http://purl.obolibrary.org/obo/ICO_0000024,2,0.0007
http://purl.obolibrary.org/obo/ICO_0000023,2,0.0007
http://purl.obolibrary.org/obo/OBI_0000678,4,0.0015
http://purl.obolibrary.org/obo/CHEBI_38867,4,0.0015
http://purl.obolibrary.org/obo/OBI_0000671,5,0.0019
http://purl.obolibrary.org/obo/APOLLO_SV_00000085,2,0.0007
http://purl.obolibrary.org/obo/PATO_0001241,4,0.0015
http://purl.obolibrary.org/obo/OBI_0000679,6,0.0022
http://purl.obolibrary.org/obo/OBIB_0000109,1,0.0004
http://purl.obolibrary.org/obo/OBIB_0000108,1,0.0004
http://purl.obolibrary.org/obo/OBIB_0000107,1,0.0004
http://purl.obolibrary.org/obo/OBIB_0000106,1,0.0004
http://purl.obolibrary.org/obo/OBI_0001528,5,0.0019
http://purl.obolibrary.org/obo/OBIB_0000105,1,0.0004
http://purl.obolibrary.org/obo/OBIB_0000589,1,0.0004
http://purl.obolibrary.org/obo/OBIB_0000588,1,0.0004
http://purl.obolibrary.org/obo/OBIB_0000104,1,0.0004
http://purl.obolibrary.org/obo/OBIB_0000103,1,0.0004
http://purl.obolibrary.org/obo/OBIB_0000587,1,0.0004
http://purl.obolibrary.org/obo/OBIB_0000586,1,0.0004
http://purl.obolibrary.org/obo/OBIB_0000102,1,0.0004
http://purl.obolibrary.org/obo/OBIB_0000101,1,0.0004
http://purl.obolibrary.org/obo/OBIB_0000585,1,0.0004
http://purl.obolibrary.org/obo/OBIB_0000122,1,0.0004
http://purl.obolibrary.org/obo/OBI_0000681,6,0.0022
http://purl.obolibrary.org/obo/OBIB_0000121,1,0.0004
http://purl.obolibrary.org/obo/OBIB_0000120,1,0.0004
http://purl.obolibrary.org/obo/CHEBI_38870,1,0.0004
http://purl.obolibrary.org/obo/IDO_0000528,2,0.0007
http://purl.obolibrary.org/obo/OBI_0000686,4,0.0015
http://purl.obolibrary.org/obo/OBI_0000202,6,0.0022
http://purl.obolibrary.org/obo/CHEBI_38877,1,0.0004
http://purl.obolibrary.org/obo/OBI_0000684,3,0.0011
http://purl.obolibrary.org/obo/OMIABIS_0000100,1,0.0004
http://purl.obolibrary.org/obo/OBIB_0000119,1,0.0004
http://purl.obolibrary.org/obo/OBIB_0000118,1,0.0004
http://purl.obolibrary.org/obo/OBIB_0000117,1,0.0004
http://purl.obolibrary.org/obo/OBIB_0000116,1,0.0004
http://purl.obolibrary.org/obo/OBIB_0000115,1,0.0004
http://purl.obolibrary.org/obo/OBIB_0000599,1,0.0004
http://purl.obolibrary.org/obo/OBIB_0000598,1,0.0004
http://purl.obolibrary.org/obo/OBIB_0000114,1,0.0004
http://purl.obolibrary.org/obo/OBIB_0000113,1,0.0004
http://purl.obolibrary.org/obo/OBIB_0000597,1,0.0004
http://purl.obolibrary.org/obo/OBIB_0000596,1,0.0004
http://purl.obolibrary.org/obo/OBIB_0000112,1,0.0004
http://purl.obolibrary.org/obo/OBIB_0000210,1,0.0004
http://purl.obolibrary.org/obo/NCBITaxon_11103,3,0.0011
http://purl.obolibrary.org/obo/OBI_1000024,3,0.0011
http://purl.obolibrary.org/obo/DOID_6067,3,0.0011
http://purl.obolibrary.org/obo/OMIABIS_0001027,2,0.0007
http://purl.obolibrary.org/obo/OMIABIS_0001028,2,0.0007
http://purl.obolibrary.org/obo/OMIABIS_0001029,2,0.0007
http://purl.obolibrary.org/obo/IDO_0000456,5,0.0019
http://purl.obolibrary.org/obo/OMIABIS_0001023,6,0.0022
http://purl.obolibrary.org/obo/OMIABIS_0001024,6,0.0022
http://purl.obolibrary.org/obo/OMIABIS_0001025,2,0.0007
http://purl.obolibrary.org/obo/OBIB_0000209,4,0.0015
http://purl.obolibrary.org/obo/OMIABIS_0001026,2,0.0007
http://purl.obolibrary.org/obo/OBIB_0000208,2,0.0007
http://purl.obolibrary.org/obo/OBIB_0000207,1,0.0004
http://purl.obolibrary.org/obo/OMIABIS_0001020,2,0.0007
http://purl.obolibrary.org/obo/OBIB_0000206,1,0.0004
http://purl.obolibrary.org/obo/OBIB_0000205,1,0.0004
http://purl.obolibrary.org/obo/OMIABIS_0001021,2,0.0007
http://purl.obolibrary.org/obo/OBIB_0000204,1,0.0004
http://purl.obolibrary.org/obo/OMIABIS_0001022,6,0.0022
http://purl.obolibrary.org/obo/OBIB_0000203,1,0.0004
http://purl.obolibrary.org/obo/IDO_0000450,3,0.0011
http://purl.obolibrary.org/obo/OBIB_0000202,1,0.0004
http://purl.obolibrary.org/obo/OBIB_0000201,1,0.0004
http://purl.obolibrary.org/obo/OBIB_0000200,1,0.0004
http://purl.obolibrary.org/obo/OBIB_0000221,1,0.0004
http://purl.obolibrary.org/obo/OBIB_0000220,3,0.0011
http://purl.obolibrary.org/obo/UBERON_0000947,2,0.0007
http://purl.obolibrary.org/obo/UBERON_0000945,2,0.0007
http://purl.obolibrary.org/obo/UBERON_0000948,2,0.0007
http://purl.obolibrary.org/obo/OBI_0000740,3,0.0011
http://purl.obolibrary.org/obo/NCIT_C15675,1,0.0004
http://purl.obolibrary.org/obo/OMIABIS_0001016,3,0.0011
http://purl.obolibrary.org/obo/OMIABIS_0001017,6,0.0022
http://purl.obolibrary.org/obo/OMIABIS_0001018,6,0.0022
http://purl.obolibrary.org/obo/OMIABIS_0001019,8,0.0030
http://purl.obolibrary.org/obo/OMIABIS_0001012,5,0.0019
http://purl.obolibrary.org/obo/OMIABIS_0001013,1,0.0004
http://purl.obolibrary.org/obo/OBI_0000747,3,0.0011
http://purl.obolibrary.org/obo/OMIABIS_0001014,2,0.0007
http://purl.obolibrary.org/obo/OBIB_0000219,1,0.0004
http://purl.obolibrary.org/obo/OMIABIS_0001015,3,0.0011
http://purl.obolibrary.org/obo/OBIB_0000218,1,0.0004
http://purl.obolibrary.org/obo/OBIB_0000217,1,0.0004
http://purl.obolibrary.org/obo/OBIB_0000216,1,0.0004
http://purl.obolibrary.org/obo/OMIABIS_0001010,3,0.0011
http://purl.obolibrary.org/obo/CHEBI_33281,1,0.0004
http://purl.obolibrary.org/obo/OBIB_0000215,1,0.0004
http://purl.obolibrary.org/obo/OMIABIS_0001011,3,0.0011
http://purl.obolibrary.org/obo/OBIB_0000214,1,0.0004
http://purl.obolibrary.org/obo/OBIB_0000213,1,0.0004
http://purl.obolibrary.org/obo/OBIB_0000212,1,0.0004
http://purl.obolibrary.org/obo/OBIB_0000211,1,0.0004
http://purl.obolibrary.org/obo/NCBITaxon_9606,57,0.0211
http://purl.obolibrary.org/obo/UBERON_0000956,2,0.0007
http://purl.obolibrary.org/obo/UBERON_0000955,2,0.0007
http://purl.obolibrary.org/obo/NCBITaxon_10239,5,0.0019
http://purl.obolibrary.org/obo/OMIABIS_0001009,2,0.0007
http://purl.obolibrary.org/obo/OMIABIS_0001005,6,0.0022
http://purl.obolibrary.org/obo/OMIABIS_0001006,5,0.0019
http://purl.obolibrary.org/obo/OMIABIS_0001007,5,0.0019
http://purl.obolibrary.org/obo/OMIABIS_0001008,2,0.0007
http://purl.obolibrary.org/obo/OMIABIS_0001001,2,0.0007
http://purl.obolibrary.org/obo/OMIABIS_0001002,3,0.0011
http://purl.obolibrary.org/obo/OMIABIS_0001003,1,0.0004
http://purl.obolibrary.org/obo/OMIABIS_0001004,5,0.0019
http://purl.obolibrary.org/obo/NCBITaxon_117571,2,0.0007
http://purl.obolibrary.org/obo/CHEBI_33250,2,0.0007
http://purl.obolibrary.org/obo/OMIABIS_0001000,3,0.0011
http://purl.obolibrary.org/obo/FMA_63008,1,0.0004
http://purl.obolibrary.org/obo/FMA_43899,1,0.0004
http://purl.obolibrary.org/obo/OBI_0001619,2,0.0007
http://www.w3.org/2002/07/owl#Thing,13,0.0048
http://purl.obolibrary.org/obo/OBI_0100016,3,0.0011
http://purl.obolibrary.org/obo/OBI_0100017,3,0.0011
http://purl.obolibrary.org/obo/PCO_0000000,1,0.0004
http://purl.obolibrary.org/obo/CHEBI_42191,2,0.0007
http://purl.obolibrary.org/obo/OMIABIS_0001054,4,0.0015
http://purl.obolibrary.org/obo/OMIABIS_0001050,3,0.0011
http://purl.obolibrary.org/obo/DOID_6482,1,0.0004
http://purl.obolibrary.org/obo/OMIABIS_0001049,4,0.0015
http://purl.obolibrary.org/obo/CHEBI_33697,3,0.0011
http://purl.obolibrary.org/obo/CHEBI_33696,8,0.0030
http://purl.obolibrary.org/obo/OMIABIS_0001045,3,0.0011
http://purl.obolibrary.org/obo/OMIABIS_0001046,5,0.0019
http://purl.obolibrary.org/obo/OMIABIS_0001047,2,0.0007
http://purl.obolibrary.org/obo/OMIABIS_0001048,1,0.0004
http://purl.obolibrary.org/obo/OMIABIS_0001041,33,0.0122
http://purl.obolibrary.org/obo/OMIABIS_0001042,2,0.0007
http://purl.obolibrary.org/obo/OMIABIS_0001043,2,0.0007
http://purl.obolibrary.org/obo/OMIABIS_0001044,2,0.0007
http://purl.obolibrary.org/obo/OMIABIS_0001040,1,0.0004
http://www.geneontology.org/formats/oboInOwl#ObsoleteClass,11,0.0041
http://purl.obolibrary.org/obo/OMIABIS_0001038,2,0.0007
http://purl.obolibrary.org/obo/OMIABIS_0001039,5,0.0019
http://purl.obolibrary.org/obo/OMIABIS_0001034,3,0.0011
http://purl.obolibrary.org/obo/OMIABIS_0001035,3,0.0011
http://purl.obolibrary.org/obo/OMIABIS_0001036,1,0.0004
http://purl.obolibrary.org/obo/OBI_0100026,15,0.0056
http://purl.obolibrary.org/obo/OMIABIS_0001037,11,0.0041
http://purl.obolibrary.org/obo/OMIABIS_0001031,2,0.0007
http://purl.obolibrary.org/obo/OMIABIS_0001032,2,0.0007
http://purl.obolibrary.org/obo/OMIABIS_0001033,2,0.0007
http://purl.obolibrary.org/obo/CHEBI_65265,1,0.0004
http://purl.obolibrary.org/obo/NCBITaxon_2157,2,0.0007
http://purl.obolibrary.org/obo/OBI_0002076,4,0.0015
http://purl.obolibrary.org/obo/OBI_0002077,2,0.0007
http://purl.obolibrary.org/obo/OBIB_0000609,1,0.0004
http://purl.obolibrary.org/obo/OBIB_0000608,1,0.0004
http://purl.obolibrary.org/obo/OBIB_0000607,1,0.0004
http://purl.obolibrary.org/obo/OBIB_0000606,1,0.0004
http://purl.obolibrary.org/obo/OBIB_0000605,1,0.0004
http://purl.obolibrary.org/obo/OBIB_0000604,1,0.0004
http://purl.obolibrary.org/obo/OBIB_0000603,1,0.0004
http://purl.obolibrary.org/obo/OBIB_0000602,1,0.0004
http://purl.obolibrary.org/obo/OBIB_0000601,1,0.0004
http://purl.obolibrary.org/obo/OBIB_0000600,1,0.0004
http://purl.obolibrary.org/obo/OBI_0002087,2,0.0007
http://purl.obolibrary.org/obo/OBI_0002088,5,0.0019
http://purl.obolibrary.org/obo/OBI_0002089,3,0.0011
http://purl.obolibrary.org/obo/NCIT_C5226,1,0.0004
http://purl.obolibrary.org/obo/OBIB_0000615,1,0.0004
http://purl.obolibrary.org/obo/OBIB_0000614,1,0.0004
http://purl.obolibrary.org/obo/OBIB_0000613,1,0.0004
http://purl.obolibrary.org/obo/OBIB_0000612,1,0.0004
http://purl.obolibrary.org/obo/OBIB_0000611,1,0.0004
http://purl.obolibrary.org/obo/OBIB_0000610,1,0.0004
http://purl.obolibrary.org/obo/OBI_0302716,3,0.0011
http://purl.obolibrary.org/obo/OBI_0002095,2,0.0007
http://purl.obolibrary.org/obo/CHEBI_53258,2,0.0007
http://purl.obolibrary.org/obo/OMIABIS_0001081,3,0.0011
http://purl.obolibrary.org/obo/OMIABIS_0001082,3,0.0011
http://purl.obolibrary.org/obo/OMIABIS_0001080,4,0.0015
http://purl.obolibrary.org/obo/OMIABIS_0001078,2,0.0007
http://purl.obolibrary.org/obo/OMIABIS_0001079,3,0.0011
http://purl.obolibrary.org/obo/OMIABIS_0001075,1,0.0004
http://purl.obolibrary.org/obo/OMIABIS_0001076,1,0.0004
http://purl.obolibrary.org/obo/OMIABIS_0001077,1,0.0004
http://purl.obolibrary.org/obo/GEO_000000102,2,0.0007
http://purl.obolibrary.org/obo/UBERON_0001835,1,0.0004
http://purl.obolibrary.org/obo/NCIT_C73993,1,0.0004
http://purl.obolibrary.org/obo/UBERON_0001836,2,0.0007
http://purl.obolibrary.org/obo/DOID_5588,1,0.0004
http://purl.obolibrary.org/obo/UBERON_0001830,2,0.0007
http://purl.obolibrary.org/obo/NCBITaxon_10292,3,0.0011
http://purl.obolibrary.org/obo/UBERON_0000996,3,0.0011
http://purl.obolibrary.org/obo/UBERON_0000995,2,0.0007
http://purl.obolibrary.org/obo/UBERON_0000990,1,0.0004
http://purl.obolibrary.org/obo/UBERON_0000992,4,0.0015
http://www.geneontology.org/formats/oboInOwl#Subset,3,0.0011
http://purl.obolibrary.org/obo/OBI_0002599,14,0.0052
http://purl.obolibrary.org/obo/UBERON_0003889,1,0.0004
http://purl.obolibrary.org/obo/DOID_5531,1,0.0004
http://purl.obolibrary.org/obo/UBERON_0006911,2,0.0007
http://purl.obolibrary.org/obo/NCIT_C45512,1,0.0004
http://purl.obolibrary.org/obo/UBERON_0001225,2,0.0007
http://purl.obolibrary.org/obo/NCIT_C45514,1,0.0004
http://purl.obolibrary.org/obo/OBI_0002123,3,0.0011
http://purl.obolibrary.org/obo/OBI_0002124,3,0.0011
http://purl.obolibrary.org/obo/OBI_0002125,2,0.0007
http://purl.obolibrary.org/obo/OBI_0002126,2,0.0007
http://purl.obolibrary.org/obo/DOID_192,1,0.0004
http://purl.obolibrary.org/obo/DOID_4217,1,0.0004
http://purl.obolibrary.org/obo/CHEBI_51371,1,0.0004
http://purl.obolibrary.org/obo/NCIT_C45502,1,0.0004
http://purl.obolibrary.org/obo/UBERON_0001233,1,0.0004
http://purl.obolibrary.org/obo/UBERON_0001234,1,0.0004
http://purl.obolibrary.org/obo/CHEBI_8776,1,0.0004
http://purl.obolibrary.org/obo/NCIT_C45504,1,0.0004
http://purl.obolibrary.org/obo/NCIT_C45503,1,0.0004
http://purl.obolibrary.org/obo/OBI_0002136,3,0.0011
http://purl.obolibrary.org/obo/OBI_0002137,2,0.0007
http://purl.obolibrary.org/obo/PR_000009054,1,0.0004
http://purl.obolibrary.org/obo/OBI_0002138,3,0.0011
http://purl.obolibrary.org/obo/OBI_0002139,3,0.0011
http://purl.obolibrary.org/obo/CHEBI_6121,1,0.0004
http://purl.obolibrary.org/obo/OBI_0002145,10,0.0037
http://purl.obolibrary.org/obo/OBI_0002146,2,0.0007
http://purl.obolibrary.org/obo/OBI_0002147,2,0.0007
http://purl.obolibrary.org/obo/OBI_0002148,2,0.0007
http://purl.obolibrary.org/obo/UBERON_0002106,2,0.0007
http://purl.obolibrary.org/obo/OBI_0002149,2,0.0007
http://purl.obolibrary.org/obo/UBERON_0002107,2,0.0007
http://purl.obolibrary.org/obo/UBERON_0002108,1,0.0004
http://purl.obolibrary.org/obo/OBI_0002140,3,0.0011
http://purl.obolibrary.org/obo/OBI_0002141,2,0.0007
http://purl.obolibrary.org/obo/DOID_5519,1,0.0004
http://purl.obolibrary.org/obo/UBERON_0001255,2,0.0007
http://purl.obolibrary.org/obo/OBI_0002552,2,0.0007
http://purl.obolibrary.org/obo/OBI_0002553,2,0.0007
http://purl.obolibrary.org/obo/OBI_0000372,5,0.0019
http://purl.obolibrary.org/obo/OBI_0000371,2,0.0007
http://purl.obolibrary.org/obo/OBI_0002554,2,0.0007
http://purl.obolibrary.org/obo/OBI_0000370,11,0.0041
http://purl.obolibrary.org/obo/OBI_0002555,2,0.0007
http://purl.obolibrary.org/obo/OBI_0002556,2,0.0007
http://purl.obolibrary.org/obo/OBI_0002557,2,0.0007
http://purl.obolibrary.org/obo/OBI_0002558,1,0.0004
http://purl.obolibrary.org/obo/OBI_0002559,1,0.0004
http://purl.obolibrary.org/obo/CHEBI_30879,2,0.0007
http://purl.obolibrary.org/obo/OBI_0000379,3,0.0011
http://purl.obolibrary.org/obo/OBI_0000378,2,0.0007
http://purl.obolibrary.org/obo/OBI_0002550,2,0.0007
http://purl.obolibrary.org/obo/OBI_0002551,2,0.0007
http://purl.obolibrary.org/obo/FMA_24981,1,0.0004
http://purl.obolibrary.org/obo/FMA_24980,1,0.0004
http://purl.obolibrary.org/obo/OBI_0002563,1,0.0004
http://purl.obolibrary.org/obo/UO_0000002,2,0.0007
http://purl.obolibrary.org/obo/OBI_0002560,1,0.0004
http://purl.obolibrary.org/obo/OBI_0000387,2,0.0007
http://purl.obolibrary.org/obo/UO_0000003,9,0.0033
http://purl.obolibrary.org/obo/OBI_0002561,1,0.0004
http://purl.obolibrary.org/obo/UO_0000001,2,0.0007
http://purl.obolibrary.org/obo/OBI_0002562,1,0.0004
http://purl.obolibrary.org/obo/UO_0000005,4,0.0015
http://purl.obolibrary.org/obo/NCBITaxon_314146,2,0.0007
http://purl.obolibrary.org/obo/OBI_0000399,4,0.0015
http://purl.obolibrary.org/obo/BFO_0000182,6,0.0022
http://purl.obolibrary.org/obo/UBERON_0000362,2,0.0007
http://purl.obolibrary.org/obo/OBIB_0000298,1,0.0004
http://purl.obolibrary.org/obo/OBIB_0000297,1,0.0004
http://purl.obolibrary.org/obo/OBIB_0000296,1,0.0004
http://purl.obolibrary.org/obo/OBI_0002510,2,0.0007
http://purl.obolibrary.org/obo/OBI_0002511,2,0.0007
http://purl.obolibrary.org/obo/OBIB_0000295,1,0.0004
http://purl.obolibrary.org/obo/OBI_0002512,2,0.0007
http://purl.obolibrary.org/obo/OBIB_0000294,1,0.0004
http://purl.obolibrary.org/obo/OBI_0002513,2,0.0007
http://purl.obolibrary.org/obo/OBIB_0000293,1,0.0004
http://purl.obolibrary.org/obo/OBI_0002514,2,0.0007
http://purl.obolibrary.org/obo/OBIB_0000292,1,0.0004
http://purl.obolibrary.org/obo/OBIB_0000291,1,0.0004
http://purl.obolibrary.org/obo/OBI_0002515,2,0.0007
http://purl.obolibrary.org/obo/OBIB_0000290,1,0.0004
http://purl.obolibrary.org/obo/PATO_0000011,3,0.0011
http://purl.obolibrary.org/obo/OBI_0000339,3,0.0011
http://purl.obolibrary.org/obo/OBI_0000338,6,0.0022
http://purl.obolibrary.org/obo/OBI_0002516,2,0.0007
http://purl.obolibrary.org/obo/OBI_0002517,2,0.0007
http://purl.obolibrary.org/obo/OBI_0002518,2,0.0007
http://purl.obolibrary.org/obo/OBI_0002519,2,0.0007
http://purl.obolibrary.org/obo/OBIB_0000289,1,0.0004
http://purl.obolibrary.org/obo/OBIB_0000288,1,0.0004
http://purl.obolibrary.org/obo/OBI_0002520,2,0.0007
http://purl.obolibrary.org/obo/OBI_0002521,2,0.0007
http://purl.obolibrary.org/obo/OBI_0002522,2,0.0007
http://purl.obolibrary.org/obo/OBI_0002523,2,0.0007
http://purl.obolibrary.org/obo/OBI_0002524,2,0.0007
http://purl.obolibrary.org/obo/OBI_0002525,2,0.0007
