Class,Axioms,Coverage
http://semanticscience.org/resource/SIO_000165,4,0.0016
http://semanticscience.org/resource/SIO_000162,5,0.0020
http://semanticscience.org/resource/SIO_000163,1,0.0004
http://semanticscience.org/resource/SIO_001010,3,0.0012
http://semanticscience.org/resource/SIO_000168,2,0.0008
http://semanticscience.org/resource/SIO_001015,2,0.0008
http://semanticscience.org/resource/SIO_000169,1,0.0004
http://semanticscience.org/resource/SIO_001016,1,0.0004
http://semanticscience.org/resource/SIO_000166,2,0.0008
http://semanticscience.org/resource/SIO_001013,1,0.0004
http://semanticscience.org/resource/SIO_001014,2,0.0008
http://semanticscience.org/resource/SIO_000167,2,0.0008
http://semanticscience.org/resource/SIO_001080,3,0.0012
http://semanticscience.org/resource/SIO_001081,2,0.0008
http://semanticscience.org/resource/SIO_001084,1,0.0004
http://semanticscience.org/resource/SIO_001085,1,0.0004
http://semanticscience.org/resource/SIO_001082,2,0.0008
http://semanticscience.org/resource/SIO_001083,1,0.0004
http://semanticscience.org/resource/SIO_001088,2,0.0008
http://semanticscience.org/resource/SIO_001089,1,0.0004
http://semanticscience.org/resource/SIO_001086,1,0.0004
http://semanticscience.org/resource/SIO_001087,3,0.0012
http://semanticscience.org/resource/SIO_001070,1,0.0004
http://semanticscience.org/resource/SIO_001073,2,0.0008
http://semanticscience.org/resource/SIO_001074,3,0.0012
http://semanticscience.org/resource/SIO_001071,3,0.0012
http://semanticscience.org/resource/SIO_001072,3,0.0012
http://semanticscience.org/resource/SIO_001077,1,0.0004
http://semanticscience.org/resource/SIO_001078,3,0.0012
http://semanticscience.org/resource/SIO_001075,1,0.0004
http://semanticscience.org/resource/SIO_001076,1,0.0004
http://semanticscience.org/resource/SIO_001079,1,0.0004
http://semanticscience.org/resource/SIO_001062,2,0.0008
http://semanticscience.org/resource/SIO_001063,1,0.0004
http://semanticscience.org/resource/SIO_001060,1,0.0004
http://semanticscience.org/resource/SIO_001061,2,0.0008
http://semanticscience.org/resource/SIO_001066,3,0.0012
http://semanticscience.org/resource/SIO_001067,1,0.0004
http://semanticscience.org/resource/SIO_001064,1,0.0004
http://semanticscience.org/resource/SIO_001065,1,0.0004
http://semanticscience.org/resource/SIO_001068,1,0.0004
http://semanticscience.org/resource/SIO_001069,1,0.0004
http://semanticscience.org/resource/SIO_001051,2,0.0008
http://semanticscience.org/resource/SIO_001052,2,0.0008
http://semanticscience.org/resource/SIO_001050,4,0.0016
http://semanticscience.org/resource/SIO_001055,4,0.0016
http://semanticscience.org/resource/SIO_001056,2,0.0008
http://semanticscience.org/resource/SIO_001053,2,0.0008
http://semanticscience.org/resource/SIO_001054,3,0.0012
http://semanticscience.org/resource/SIO_001059,1,0.0004
http://semanticscience.org/resource/SIO_001057,2,0.0008
http://semanticscience.org/resource/SIO_001058,1,0.0004
http://semanticscience.org/resource/SIO_000117,1,0.0004
http://semanticscience.org/resource/SIO_000118,1,0.0004
http://semanticscience.org/resource/SIO_000115,13,0.0052
http://semanticscience.org/resource/SIO_000116,12,0.0048
http://semanticscience.org/resource/SIO_000119,1,0.0004
http://semanticscience.org/resource/SIO_000590,3,0.0012
http://semanticscience.org/resource/SIO_000593,14,0.0056
http://semanticscience.org/resource/SIO_000110,2,0.0008
http://semanticscience.org/resource/SIO_000594,4,0.0016
http://semanticscience.org/resource/SIO_000591,4,0.0016
http://semanticscience.org/resource/SIO_000592,11,0.0044
http://semanticscience.org/resource/SIO_000597,1,0.0004
http://semanticscience.org/resource/SIO_000113,4,0.0016
http://semanticscience.org/resource/SIO_000598,2,0.0008
http://semanticscience.org/resource/SIO_000114,5,0.0020
http://semanticscience.org/resource/SIO_000595,2,0.0008
http://semanticscience.org/resource/SIO_000111,19,0.0076
http://semanticscience.org/resource/SIO_000596,2,0.0008
http://semanticscience.org/resource/SIO_000112,14,0.0056
http://semanticscience.org/resource/SIO_000106,5,0.0020
http://semanticscience.org/resource/SIO_000107,1,0.0004
http://semanticscience.org/resource/SIO_000588,10,0.0040
http://semanticscience.org/resource/SIO_000104,4,0.0016
http://semanticscience.org/resource/SIO_000105,3,0.0012
http://semanticscience.org/resource/SIO_000589,4,0.0016
http://semanticscience.org/resource/SIO_000108,2,0.0008
http://semanticscience.org/resource/SIO_000109,1,0.0004
http://semanticscience.org/resource/SIO_000582,2,0.0008
http://semanticscience.org/resource/SIO_000583,2,0.0008
http://semanticscience.org/resource/SIO_000580,2,0.0008
http://semanticscience.org/resource/SIO_000581,1,0.0004
http://semanticscience.org/resource/SIO_000102,1,0.0004
http://semanticscience.org/resource/SIO_000587,1,0.0004
http://semanticscience.org/resource/SIO_000103,1,0.0004
http://semanticscience.org/resource/SIO_000100,1,0.0004
http://semanticscience.org/resource/SIO_000585,1,0.0004
http://semanticscience.org/resource/SIO_000101,3,0.0012
http://semanticscience.org/resource/SIO_000579,2,0.0008
http://semanticscience.org/resource/SIO_000577,2,0.0008
http://semanticscience.org/resource/SIO_000578,4,0.0016
http://semanticscience.org/resource/SIO_000571,1,0.0004
http://semanticscience.org/resource/SIO_000572,1,0.0004
http://semanticscience.org/resource/SIO_000570,3,0.0012
http://semanticscience.org/resource/SIO_000575,3,0.0012
http://semanticscience.org/resource/SIO_000576,3,0.0012
http://semanticscience.org/resource/SIO_000573,2,0.0008
http://semanticscience.org/resource/SIO_000574,2,0.0008
http://semanticscience.org/resource/SIO_000568,1,0.0004
http://semanticscience.org/resource/SIO_000569,3,0.0012
http://semanticscience.org/resource/SIO_000566,2,0.0008
http://semanticscience.org/resource/SIO_000567,1,0.0004
http://semanticscience.org/resource/SIO_000561,1,0.0004
http://semanticscience.org/resource/SIO_000564,4,0.0016
http://semanticscience.org/resource/SIO_000565,2,0.0008
http://semanticscience.org/resource/SIO_000562,2,0.0008
http://semanticscience.org/resource/SIO_001008,4,0.0016
http://semanticscience.org/resource/SIO_001009,3,0.0012
http://semanticscience.org/resource/SIO_000159,2,0.0008
http://semanticscience.org/resource/SIO_001006,2,0.0008
http://semanticscience.org/resource/SIO_001007,3,0.0012
http://semanticscience.org/resource/SIO_010360,3,0.0012
http://semanticscience.org/resource/SIO_010362,4,0.0016
http://semanticscience.org/resource/SIO_010363,4,0.0016
http://semanticscience.org/resource/SIO_010364,6,0.0024
http://semanticscience.org/resource/SIO_010365,1,0.0004
http://semanticscience.org/resource/SIO_010366,3,0.0012
http://semanticscience.org/resource/SIO_010367,2,0.0008
http://semanticscience.org/resource/SIO_010368,2,0.0008
http://semanticscience.org/resource/SIO_010369,3,0.0012
http://semanticscience.org/resource/SIO_000150,9,0.0036
http://semanticscience.org/resource/SIO_000153,1,0.0004
http://semanticscience.org/resource/SIO_001000,2,0.0008
http://semanticscience.org/resource/SIO_000154,2,0.0008
http://semanticscience.org/resource/SIO_001001,4,0.0016
http://semanticscience.org/resource/SIO_000151,1,0.0004
http://semanticscience.org/resource/SIO_000152,1,0.0004
http://semanticscience.org/resource/SIO_000157,1,0.0004
http://semanticscience.org/resource/SIO_001004,4,0.0016
http://semanticscience.org/resource/SIO_000158,1,0.0004
http://semanticscience.org/resource/SIO_001005,3,0.0012
http://semanticscience.org/resource/SIO_000155,1,0.0004
http://semanticscience.org/resource/SIO_001002,1,0.0004
http://semanticscience.org/resource/SIO_001003,2,0.0008
http://semanticscience.org/resource/SIO_000156,1,0.0004
http://semanticscience.org/resource/SIO_000148,16,0.0064
http://semanticscience.org/resource/SIO_010370,1,0.0004
http://semanticscience.org/resource/SIO_010371,1,0.0004
http://semanticscience.org/resource/SIO_010372,1,0.0004
http://semanticscience.org/resource/SIO_010373,1,0.0004
http://semanticscience.org/resource/SIO_010374,3,0.0012
http://semanticscience.org/resource/SIO_010375,8,0.0032
http://semanticscience.org/resource/SIO_010376,6,0.0024
http://semanticscience.org/resource/SIO_010377,6,0.0024
http://semanticscience.org/resource/SIO_010378,5,0.0020
http://semanticscience.org/resource/SIO_010379,1,0.0004
http://semanticscience.org/resource/SIO_000142,2,0.0008
http://semanticscience.org/resource/SIO_000143,2,0.0008
http://semanticscience.org/resource/SIO_000140,4,0.0016
http://semanticscience.org/resource/SIO_000141,3,0.0012
http://semanticscience.org/resource/SIO_000146,5,0.0020
http://semanticscience.org/resource/SIO_000147,1,0.0004
http://semanticscience.org/resource/SIO_000144,3,0.0012
http://semanticscience.org/resource/SIO_000137,1,0.0004
http://semanticscience.org/resource/SIO_000138,1,0.0004
http://semanticscience.org/resource/SIO_010383,1,0.0004
http://semanticscience.org/resource/SIO_000131,2,0.0008
http://semanticscience.org/resource/SIO_000130,4,0.0016
http://semanticscience.org/resource/SIO_000135,1,0.0004
http://semanticscience.org/resource/SIO_000136,9,0.0036
http://semanticscience.org/resource/SIO_000133,2,0.0008
http://semanticscience.org/resource/SIO_000129,4,0.0016
http://semanticscience.org/resource/SIO_000126,2,0.0008
http://semanticscience.org/resource/SIO_000127,1,0.0004
http://semanticscience.org/resource/SIO_000120,2,0.0008
http://semanticscience.org/resource/SIO_000121,1,0.0004
http://semanticscience.org/resource/SIO_000124,2,0.0008
http://semanticscience.org/resource/SIO_000125,2,0.0008
http://semanticscience.org/resource/SIO_000122,2,0.0008
http://semanticscience.org/resource/SIO_000123,2,0.0008
http://semanticscience.org/resource/SIO_000638,5,0.0020
http://semanticscience.org/resource/SIO_000639,5,0.0020
http://semanticscience.org/resource/SIO_010440,1,0.0004
http://semanticscience.org/resource/SIO_010441,6,0.0024
http://semanticscience.org/resource/SIO_010442,5,0.0020
http://semanticscience.org/resource/SIO_010443,3,0.0012
http://semanticscience.org/resource/SIO_010444,9,0.0036
http://semanticscience.org/resource/SIO_010445,1,0.0004
http://semanticscience.org/resource/SIO_010446,1,0.0004
http://semanticscience.org/resource/SIO_010447,3,0.0012
http://semanticscience.org/resource/SIO_010448,4,0.0016
http://semanticscience.org/resource/SIO_000623,1,0.0004
http://semanticscience.org/resource/SIO_000624,2,0.0008
http://semanticscience.org/resource/SIO_000621,3,0.0012
http://semanticscience.org/resource/SIO_000622,1,0.0004
http://semanticscience.org/resource/SIO_000625,3,0.0012
http://semanticscience.org/resource/SIO_000626,6,0.0024
http://semanticscience.org/resource/SIO_010450,10,0.0040
http://semanticscience.org/resource/SIO_010451,4,0.0016
http://semanticscience.org/resource/SIO_010452,1,0.0004
http://semanticscience.org/resource/SIO_010453,1,0.0004
http://semanticscience.org/resource/SIO_010454,1,0.0004
http://semanticscience.org/resource/SIO_010455,3,0.0012
http://semanticscience.org/resource/SIO_010456,4,0.0016
http://semanticscience.org/resource/SIO_010457,2,0.0008
http://semanticscience.org/resource/SIO_010458,2,0.0008
http://semanticscience.org/resource/SIO_010459,3,0.0012
http://semanticscience.org/resource/SIO_000620,6,0.0024
http://semanticscience.org/resource/SIO_000612,5,0.0020
http://semanticscience.org/resource/SIO_000613,7,0.0028
http://semanticscience.org/resource/SIO_000610,3,0.0012
http://semanticscience.org/resource/SIO_000611,4,0.0016
http://semanticscience.org/resource/SIO_000616,13,0.0052
http://semanticscience.org/resource/SIO_000617,2,0.0008
http://semanticscience.org/resource/SIO_000614,5,0.0020
http://semanticscience.org/resource/SIO_010460,3,0.0012
http://semanticscience.org/resource/SIO_000618,2,0.0008
http://semanticscience.org/resource/SIO_000619,2,0.0008
http://semanticscience.org/resource/SIO_010461,4,0.0016
http://semanticscience.org/resource/SIO_010462,13,0.0052
http://semanticscience.org/resource/SIO_010463,4,0.0016
http://semanticscience.org/resource/SIO_010464,4,0.0016
http://semanticscience.org/resource/SIO_010465,1,0.0004
http://semanticscience.org/resource/SIO_010468,1,0.0004
http://semanticscience.org/resource/SIO_010469,1,0.0004
http://semanticscience.org/resource/SIO_000602,13,0.0052
http://semanticscience.org/resource/SIO_000600,2,0.0008
http://semanticscience.org/resource/SIO_000605,1,0.0004
http://semanticscience.org/resource/SIO_000609,11,0.0044
http://semanticscience.org/resource/SIO_010471,6,0.0024
http://semanticscience.org/resource/SIO_000608,4,0.0016
http://semanticscience.org/resource/SIO_000678,3,0.0012
http://semanticscience.org/resource/SIO_000676,2,0.0008
http://semanticscience.org/resource/SIO_000677,3,0.0012
http://semanticscience.org/resource/SIO_000670,1,0.0004
http://semanticscience.org/resource/SIO_000675,6,0.0024
http://semanticscience.org/resource/SIO_000667,2,0.0008
http://semanticscience.org/resource/SIO_000665,1,0.0004
http://semanticscience.org/resource/SIO_000666,1,0.0004
http://semanticscience.org/resource/SIO_000669,1,0.0004
http://semanticscience.org/resource/SIO_010410,2,0.0008
http://semanticscience.org/resource/SIO_010411,3,0.0012
http://semanticscience.org/resource/SIO_010412,1,0.0004
http://semanticscience.org/resource/SIO_010414,1,0.0004
http://semanticscience.org/resource/SIO_010415,2,0.0008
http://semanticscience.org/resource/SIO_010416,2,0.0008
http://semanticscience.org/resource/SIO_010417,3,0.0012
http://semanticscience.org/resource/SIO_010418,1,0.0004
http://semanticscience.org/resource/SIO_010419,1,0.0004
http://semanticscience.org/resource/SIO_000660,1,0.0004
http://semanticscience.org/resource/SIO_000663,1,0.0004
http://semanticscience.org/resource/SIO_000664,2,0.0008
http://semanticscience.org/resource/SIO_000661,2,0.0008
http://semanticscience.org/resource/SIO_000662,1,0.0004
http://semanticscience.org/resource/SIO_000654,5,0.0020
http://semanticscience.org/resource/SIO_010420,1,0.0004
http://semanticscience.org/resource/SIO_010423,2,0.0008
http://semanticscience.org/resource/SIO_010424,2,0.0008
http://semanticscience.org/resource/SIO_010425,2,0.0008
http://semanticscience.org/resource/SIO_010426,3,0.0012
http://semanticscience.org/resource/SIO_010427,6,0.0024
http://semanticscience.org/resource/SIO_010428,3,0.0012
http://semanticscience.org/resource/SIO_010429,1,0.0004
http://semanticscience.org/resource/SIO_000653,5,0.0020
http://semanticscience.org/resource/SIO_000650,2,0.0008
http://semanticscience.org/resource/SIO_000651,12,0.0048
http://semanticscience.org/resource/SIO_000649,7,0.0028
http://semanticscience.org/resource/SIO_000647,3,0.0012
http://semanticscience.org/resource/SIO_000648,2,0.0008
http://semanticscience.org/resource/SIO_010430,1,0.0004
http://semanticscience.org/resource/SIO_010431,1,0.0004
http://semanticscience.org/resource/SIO_010432,1,0.0004
http://semanticscience.org/resource/SIO_010433,1,0.0004
http://semanticscience.org/resource/SIO_010434,1,0.0004
http://semanticscience.org/resource/SIO_010435,1,0.0004
http://semanticscience.org/resource/SIO_010436,4,0.0016
http://semanticscience.org/resource/SIO_010437,3,0.0012
http://semanticscience.org/resource/SIO_010438,1,0.0004
http://semanticscience.org/resource/SIO_010439,2,0.0008
http://semanticscience.org/resource/SIO_000640,5,0.0020
http://semanticscience.org/resource/SIO_001091,2,0.0008
http://semanticscience.org/resource/SIO_001092,4,0.0016
http://semanticscience.org/resource/SIO_001090,2,0.0008
http://semanticscience.org/resource/SIO_001095,2,0.0008
http://semanticscience.org/resource/SIO_001093,2,0.0008
http://semanticscience.org/resource/SIO_001094,2,0.0008
http://semanticscience.org/resource/SIO_001099,1,0.0004
http://semanticscience.org/resource/SIO_001161,1,0.0004
http://semanticscience.org/resource/SIO_001162,3,0.0012
http://semanticscience.org/resource/SIO_001160,1,0.0004
http://semanticscience.org/resource/SIO_001165,1,0.0004
http://semanticscience.org/resource/SIO_001166,2,0.0008
http://semanticscience.org/resource/SIO_001163,1,0.0004
http://semanticscience.org/resource/SIO_001164,1,0.0004
http://semanticscience.org/resource/SIO_001169,2,0.0008
http://semanticscience.org/resource/SIO_001167,1,0.0004
http://semanticscience.org/resource/SIO_001168,1,0.0004
http://semanticscience.org/resource/SIO_001150,4,0.0016
http://semanticscience.org/resource/SIO_001151,4,0.0016
http://semanticscience.org/resource/SIO_001152,1,0.0004
http://semanticscience.org/resource/SIO_001153,1,0.0004
http://semanticscience.org/resource/SIO_001149,1,0.0004
http://semanticscience.org/resource/SIO_001140,1,0.0004
http://semanticscience.org/resource/SIO_000290,1,0.0004
http://semanticscience.org/resource/SIO_000296,2,0.0008
http://semanticscience.org/resource/SIO_001143,1,0.0004
http://semanticscience.org/resource/SIO_000297,1,0.0004
http://semanticscience.org/resource/SIO_001144,1,0.0004
http://semanticscience.org/resource/SIO_001141,1,0.0004
http://semanticscience.org/resource/SIO_001142,1,0.0004
http://semanticscience.org/resource/SIO_000295,5,0.0020
http://semanticscience.org/resource/SIO_001147,1,0.0004
http://semanticscience.org/resource/SIO_001148,1,0.0004
http://semanticscience.org/resource/SIO_000298,3,0.0012
http://semanticscience.org/resource/SIO_001145,6,0.0024
http://semanticscience.org/resource/SIO_000299,2,0.0008
http://semanticscience.org/resource/SIO_001146,1,0.0004
http://semanticscience.org/resource/SIO_001138,1,0.0004
http://semanticscience.org/resource/SIO_001139,5,0.0020
http://semanticscience.org/resource/SIO_000281,1,0.0004
http://semanticscience.org/resource/SIO_000282,1,0.0004
http://semanticscience.org/resource/SIO_000280,2,0.0008
http://semanticscience.org/resource/SIO_001132,3,0.0012
http://semanticscience.org/resource/SIO_000285,3,0.0012
http://semanticscience.org/resource/SIO_001133,1,0.0004
http://semanticscience.org/resource/SIO_001130,2,0.0008
http://semanticscience.org/resource/SIO_001131,2,0.0008
http://semanticscience.org/resource/SIO_000284,3,0.0012
http://semanticscience.org/resource/SIO_001136,5,0.0020
http://semanticscience.org/resource/SIO_000289,8,0.0032
http://semanticscience.org/resource/SIO_001137,1,0.0004
http://semanticscience.org/resource/SIO_000287,2,0.0008
http://semanticscience.org/resource/SIO_001134,1,0.0004
http://semanticscience.org/resource/SIO_001135,5,0.0020
http://semanticscience.org/resource/SIO_010084,4,0.0016
http://semanticscience.org/resource/SIO_010085,4,0.0016
http://semanticscience.org/resource/SIO_010086,1,0.0004
http://semanticscience.org/resource/SIO_010087,1,0.0004
http://semanticscience.org/resource/SIO_010088,4,0.0016
http://semanticscience.org/resource/SIO_010089,1,0.0004
http://semanticscience.org/resource/SIO_010090,2,0.0008
http://semanticscience.org/resource/SIO_010091,4,0.0016
http://semanticscience.org/resource/SIO_010092,2,0.0008
http://semanticscience.org/resource/SIO_010093,3,0.0012
http://semanticscience.org/resource/SIO_010094,2,0.0008
http://semanticscience.org/resource/SIO_010095,6,0.0024
http://semanticscience.org/resource/SIO_010096,6,0.0024
http://semanticscience.org/resource/SIO_010097,2,0.0008
http://semanticscience.org/resource/SIO_010098,2,0.0008
http://semanticscience.org/resource/SIO_010099,8,0.0032
http://semanticscience.org/resource/SIO_001190,1,0.0004
http://semanticscience.org/resource/SIO_001191,1,0.0004
http://semanticscience.org/resource/SIO_001194,9,0.0036
http://semanticscience.org/resource/SIO_001195,2,0.0008
http://semanticscience.org/resource/SIO_001192,2,0.0008
http://semanticscience.org/resource/SIO_001193,2,0.0008
http://semanticscience.org/resource/SIO_001198,1,0.0004
http://semanticscience.org/resource/SIO_001199,1,0.0004
http://semanticscience.org/resource/SIO_001196,4,0.0016
http://semanticscience.org/resource/SIO_001197,2,0.0008
http://semanticscience.org/resource/SIO_001180,1,0.0004
http://semanticscience.org/resource/SIO_001183,2,0.0008
http://semanticscience.org/resource/SIO_001184,1,0.0004
http://semanticscience.org/resource/SIO_001181,1,0.0004
http://semanticscience.org/resource/SIO_001182,1,0.0004
http://semanticscience.org/resource/SIO_001187,2,0.0008
http://semanticscience.org/resource/SIO_001188,2,0.0008
http://semanticscience.org/resource/SIO_001185,1,0.0004
http://semanticscience.org/resource/SIO_001186,3,0.0012
http://semanticscience.org/resource/SIO_001189,2,0.0008
http://semanticscience.org/resource/SIO_001172,1,0.0004
http://semanticscience.org/resource/SIO_001173,2,0.0008
http://semanticscience.org/resource/SIO_001170,2,0.0008
http://semanticscience.org/resource/SIO_001171,2,0.0008
http://semanticscience.org/resource/SIO_001176,2,0.0008
http://semanticscience.org/resource/SIO_001177,5,0.0020
http://semanticscience.org/resource/SIO_001174,5,0.0020
http://semanticscience.org/resource/SIO_001175,2,0.0008
http://semanticscience.org/resource/SIO_001178,2,0.0008
http://semanticscience.org/resource/SIO_001179,1,0.0004
http://semanticscience.org/resource/SIO_000238,5,0.0020
http://semanticscience.org/resource/SIO_000239,1,0.0004
http://semanticscience.org/resource/SIO_000237,1,0.0004
http://semanticscience.org/resource/SIO_010040,2,0.0008
http://semanticscience.org/resource/SIO_010041,1,0.0004
http://semanticscience.org/resource/SIO_010042,1,0.0004
http://semanticscience.org/resource/SIO_010043,8,0.0032
http://semanticscience.org/resource/SIO_010044,128,0.0513
http://semanticscience.org/resource/SIO_010045,1,0.0004
http://semanticscience.org/resource/SIO_010046,15,0.0060
http://semanticscience.org/resource/SIO_010047,3,0.0012
http://semanticscience.org/resource/SIO_010048,3,0.0012
http://semanticscience.org/resource/SIO_010049,4,0.0016
http://semanticscience.org/resource/SIO_010050,1,0.0004
http://semanticscience.org/resource/SIO_010051,2,0.0008
http://semanticscience.org/resource/SIO_010052,3,0.0012
http://semanticscience.org/resource/SIO_010053,1,0.0004
http://semanticscience.org/resource/SIO_010054,2,0.0008
http://semanticscience.org/resource/SIO_010055,2,0.0008
http://semanticscience.org/resource/SIO_010056,2,0.0008
http://semanticscience.org/resource/SIO_010057,5,0.0020
http://semanticscience.org/resource/SIO_010058,5,0.0020
http://semanticscience.org/resource/SIO_010059,3,0.0012
http://semanticscience.org/resource/SIO_000220,1,0.0004
http://semanticscience.org/resource/SIO_000698,2,0.0008
http://semanticscience.org/resource/SIO_010060,1,0.0004
http://semanticscience.org/resource/SIO_010061,1,0.0004
http://semanticscience.org/resource/SIO_010064,1,0.0004
http://semanticscience.org/resource/SIO_010065,1,0.0004
http://semanticscience.org/resource/SIO_010066,3,0.0012
http://semanticscience.org/resource/SIO_010067,1,0.0004
http://semanticscience.org/resource/SIO_010068,1,0.0004
http://semanticscience.org/resource/SIO_000692,6,0.0024
http://semanticscience.org/resource/SIO_000693,1,0.0004
http://semanticscience.org/resource/SIO_000690,2,0.0008
http://semanticscience.org/resource/SIO_000696,4,0.0016
http://semanticscience.org/resource/SIO_000694,4,0.0016
http://semanticscience.org/resource/SIO_000695,2,0.0008
http://semanticscience.org/resource/SIO_000689,1,0.0004
http://semanticscience.org/resource/SIO_000688,1,0.0004
http://semanticscience.org/resource/SIO_010070,1,0.0004
http://semanticscience.org/resource/SIO_010071,9,0.0036
http://semanticscience.org/resource/SIO_010072,9,0.0036
http://semanticscience.org/resource/SIO_010073,3,0.0012
http://semanticscience.org/resource/SIO_010074,6,0.0024
http://semanticscience.org/resource/SIO_010075,8,0.0032
http://semanticscience.org/resource/SIO_010076,2,0.0008
http://semanticscience.org/resource/SIO_010077,1,0.0004
http://semanticscience.org/resource/SIO_000201,1,0.0004
http://semanticscience.org/resource/SIO_000686,1,0.0004
http://semanticscience.org/resource/SIO_000683,2,0.0008
http://semanticscience.org/resource/SIO_000200,1,0.0004
http://semanticscience.org/resource/SIO_001129,6,0.0024
http://semanticscience.org/resource/SIO_001127,3,0.0012
http://semanticscience.org/resource/SIO_001128,5,0.0020
http://semanticscience.org/resource/SIO_010000,9,0.0036
http://semanticscience.org/resource/SIO_010001,7,0.0028
http://semanticscience.org/resource/SIO_010002,3,0.0012
http://semanticscience.org/resource/SIO_010003,2,0.0008
http://semanticscience.org/resource/SIO_010004,17,0.0068
http://semanticscience.org/resource/SIO_010005,8,0.0032
http://semanticscience.org/resource/SIO_010007,9,0.0036
http://semanticscience.org/resource/SIO_000270,6,0.0024
http://semanticscience.org/resource/SIO_010008,11,0.0044
http://semanticscience.org/resource/SIO_010009,9,0.0036
http://semanticscience.org/resource/SIO_001121,4,0.0016
http://semanticscience.org/resource/SIO_001122,4,0.0016
http://semanticscience.org/resource/SIO_000275,16,0.0064
http://semanticscience.org/resource/SIO_001120,1,0.0004
http://semanticscience.org/resource/SIO_001125,1,0.0004
http://semanticscience.org/resource/SIO_001126,3,0.0012
http://semanticscience.org/resource/SIO_000279,3,0.0012
http://semanticscience.org/resource/SIO_001123,1,0.0004
http://semanticscience.org/resource/SIO_000276,4,0.0016
http://semanticscience.org/resource/SIO_001124,1,0.0004
http://semanticscience.org/resource/SIO_001118,2,0.0008
http://semanticscience.org/resource/SIO_001119,3,0.0012
http://semanticscience.org/resource/SIO_001116,2,0.0008
http://semanticscience.org/resource/SIO_000269,6,0.0024
http://semanticscience.org/resource/SIO_001117,2,0.0008
http://semanticscience.org/resource/SIO_010010,12,0.0048
http://semanticscience.org/resource/SIO_010011,2,0.0008
http://semanticscience.org/resource/SIO_010496,2,0.0008
http://semanticscience.org/resource/SIO_010497,5,0.0020
http://semanticscience.org/resource/SIO_010013,6,0.0024
http://semanticscience.org/resource/SIO_010498,2,0.0008
http://semanticscience.org/resource/SIO_010014,2,0.0008
http://semanticscience.org/resource/SIO_010015,3,0.0012
http://semanticscience.org/resource/SIO_010499,1,0.0004
http://semanticscience.org/resource/SIO_010016,6,0.0024
http://semanticscience.org/resource/SIO_010017,2,0.0008
http://semanticscience.org/resource/SIO_010018,2,0.0008
http://semanticscience.org/resource/SIO_010019,4,0.0016
http://semanticscience.org/resource/SIO_000263,1,0.0004
http://semanticscience.org/resource/SIO_001110,1,0.0004
http://semanticscience.org/resource/SIO_000264,1,0.0004
http://semanticscience.org/resource/SIO_001111,1,0.0004
http://semanticscience.org/resource/SIO_000261,3,0.0012
http://semanticscience.org/resource/SIO_000262,5,0.0020
http://semanticscience.org/resource/SIO_001114,2,0.0008
http://semanticscience.org/resource/SIO_000267,2,0.0008
http://semanticscience.org/resource/SIO_001115,1,0.0004
http://semanticscience.org/resource/SIO_000268,7,0.0028
http://semanticscience.org/resource/SIO_001112,1,0.0004
http://semanticscience.org/resource/SIO_000265,2,0.0008
http://semanticscience.org/resource/SIO_001113,2,0.0008
http://semanticscience.org/resource/SIO_000266,3,0.0012
http://semanticscience.org/resource/SIO_001107,3,0.0012
http://semanticscience.org/resource/SIO_001108,4,0.0016
http://semanticscience.org/resource/SIO_001105,1,0.0004
http://semanticscience.org/resource/SIO_000258,11,0.0044
http://semanticscience.org/resource/SIO_001106,1,0.0004
http://semanticscience.org/resource/SIO_000259,6,0.0024
http://semanticscience.org/resource/SIO_001109,1,0.0004
http://semanticscience.org/resource/SIO_010020,6,0.0024
http://semanticscience.org/resource/SIO_010022,1,0.0004
http://semanticscience.org/resource/SIO_010023,2,0.0008
http://semanticscience.org/resource/SIO_010024,1,0.0004
http://semanticscience.org/resource/SIO_010025,3,0.0012
http://semanticscience.org/resource/SIO_010026,1,0.0004
http://semanticscience.org/resource/SIO_010028,1,0.0004
http://semanticscience.org/resource/SIO_010029,5,0.0020
http://semanticscience.org/resource/SIO_001100,1,0.0004
http://semanticscience.org/resource/SIO_001103,1,0.0004
http://semanticscience.org/resource/SIO_000256,20,0.0080
http://semanticscience.org/resource/SIO_001104,1,0.0004
http://semanticscience.org/resource/SIO_000257,8,0.0032
http://semanticscience.org/resource/SIO_001102,2,0.0008
http://semanticscience.org/resource/SIO_010030,3,0.0012
http://semanticscience.org/resource/SIO_010031,1,0.0004
http://semanticscience.org/resource/SIO_010032,1,0.0004
http://semanticscience.org/resource/SIO_010033,2,0.0008
http://semanticscience.org/resource/SIO_010034,1,0.0004
http://semanticscience.org/resource/SIO_010035,14,0.0056
http://semanticscience.org/resource/SIO_010036,2,0.0008
http://semanticscience.org/resource/SIO_010037,3,0.0012
http://semanticscience.org/resource/SIO_010038,6,0.0024
http://semanticscience.org/resource/SIO_010039,3,0.0012
