Class,Axioms,Coverage
http://purl.obolibrary.org/obo/HAO_0001654,11,0.0011
http://purl.obolibrary.org/obo/HAO_0002502,2,0.0002
http://purl.obolibrary.org/obo/HAO_0001655,2,0.0002
http://purl.obolibrary.org/obo/HAO_0002503,2,0.0002
http://purl.obolibrary.org/obo/HAO_0002504,2,0.0002
http://purl.obolibrary.org/obo/HAO_0001657,2,0.0002
http://purl.obolibrary.org/obo/HAO_0000326,3,0.0003
http://purl.obolibrary.org/obo/HAO_0000324,10,0.0010
http://purl.obolibrary.org/obo/HAO_0000323,2,0.0002
http://purl.obolibrary.org/obo/HAO_0000322,6,0.0006
http://purl.obolibrary.org/obo/HAO_0000321,1,0.0001
http://purl.obolibrary.org/obo/HAO_0000320,2,0.0002
http://purl.obolibrary.org/obo/HAO_0000339,34,0.0033
http://purl.obolibrary.org/obo/HAO_0000338,35,0.0034
http://purl.obolibrary.org/obo/HAO_0001669,2,0.0002
http://purl.obolibrary.org/obo/HAO_0002516,1,0.0001
http://purl.obolibrary.org/obo/HAO_0002517,2,0.0002
http://purl.obolibrary.org/obo/HAO_0002518,2,0.0002
http://purl.obolibrary.org/obo/HAO_0002519,2,0.0002
http://purl.obolibrary.org/obo/HAO_0001661,1,0.0001
http://purl.obolibrary.org/obo/HAO_0001662,1,0.0001
http://purl.obolibrary.org/obo/HAO_0002510,2,0.0002
http://purl.obolibrary.org/obo/HAO_0001663,2,0.0002
http://purl.obolibrary.org/obo/HAO_0002511,2,0.0002
http://purl.obolibrary.org/obo/HAO_0001664,3,0.0003
http://purl.obolibrary.org/obo/HAO_0002512,2,0.0002
http://purl.obolibrary.org/obo/HAO_0001665,3,0.0003
http://purl.obolibrary.org/obo/HAO_0001666,2,0.0002
http://purl.obolibrary.org/obo/HAO_0002513,1,0.0001
http://purl.obolibrary.org/obo/HAO_0002514,2,0.0002
http://purl.obolibrary.org/obo/HAO_0001667,2,0.0002
http://purl.obolibrary.org/obo/HAO_0002515,2,0.0002
http://purl.obolibrary.org/obo/HAO_0001668,3,0.0003
http://purl.obolibrary.org/obo/HAO_0000337,2,0.0002
http://purl.obolibrary.org/obo/HAO_0000336,4,0.0004
http://purl.obolibrary.org/obo/HAO_0000335,6,0.0006
http://purl.obolibrary.org/obo/HAO_0000334,3,0.0003
http://purl.obolibrary.org/obo/HAO_0000333,10,0.0010
http://purl.obolibrary.org/obo/HAO_0000332,8,0.0008
http://purl.obolibrary.org/obo/HAO_0000331,2,0.0002
http://purl.obolibrary.org/obo/HAO_0001660,1,0.0001
http://purl.obolibrary.org/obo/HAO_0000330,3,0.0003
http://purl.obolibrary.org/obo/HAO_0000349,20,0.0019
http://purl.obolibrary.org/obo/HAO_0002527,2,0.0002
http://purl.obolibrary.org/obo/HAO_0002528,2,0.0002
http://purl.obolibrary.org/obo/HAO_0002529,1,0.0001
http://purl.obolibrary.org/obo/HAO_0000340,2,0.0002
http://purl.obolibrary.org/obo/HAO_0001672,3,0.0003
http://purl.obolibrary.org/obo/HAO_0002520,2,0.0002
http://purl.obolibrary.org/obo/HAO_0001673,3,0.0003
http://purl.obolibrary.org/obo/HAO_0002521,2,0.0002
http://purl.obolibrary.org/obo/HAO_0001674,2,0.0002
http://purl.obolibrary.org/obo/HAO_0002522,2,0.0002
http://purl.obolibrary.org/obo/HAO_0001675,5,0.0005
http://purl.obolibrary.org/obo/HAO_0002523,2,0.0002
http://purl.obolibrary.org/obo/HAO_0001676,4,0.0004
http://purl.obolibrary.org/obo/HAO_0001677,2,0.0002
http://purl.obolibrary.org/obo/HAO_0002524,2,0.0002
http://purl.obolibrary.org/obo/HAO_0001678,3,0.0003
http://purl.obolibrary.org/obo/HAO_0002525,2,0.0002
http://purl.obolibrary.org/obo/HAO_0001679,1,0.0001
http://purl.obolibrary.org/obo/HAO_0002526,2,0.0002
http://purl.obolibrary.org/obo/HAO_0000347,2,0.0002
http://purl.obolibrary.org/obo/HAO_0000346,2,0.0002
http://purl.obolibrary.org/obo/HAO_0000345,7,0.0007
http://purl.obolibrary.org/obo/HAO_0000344,22,0.0021
http://purl.obolibrary.org/obo/HAO_0000343,16,0.0015
http://purl.obolibrary.org/obo/HAO_0001670,2,0.0002
http://purl.obolibrary.org/obo/HAO_0000342,30,0.0029
http://purl.obolibrary.org/obo/HAO_0000341,2,0.0002
http://purl.obolibrary.org/obo/HAO_0001671,2,0.0002
http://purl.obolibrary.org/obo/HAO_0001207,3,0.0003
http://purl.obolibrary.org/obo/HAO_0001208,2,0.0002
http://purl.obolibrary.org/obo/HAO_0001209,2,0.0002
http://purl.obolibrary.org/obo/HAO_0002530,1,0.0001
http://purl.obolibrary.org/obo/HAO_0001683,2,0.0002
http://purl.obolibrary.org/obo/HAO_0000351,19,0.0018
http://purl.obolibrary.org/obo/HAO_0001684,5,0.0005
http://purl.obolibrary.org/obo/HAO_0000350,16,0.0015
http://purl.obolibrary.org/obo/HAO_0001200,2,0.0002
http://purl.obolibrary.org/obo/HAO_0001201,2,0.0002
http://purl.obolibrary.org/obo/HAO_0002532,4,0.0004
http://purl.obolibrary.org/obo/HAO_0001685,4,0.0004
http://purl.obolibrary.org/obo/HAO_0001202,2,0.0002
http://purl.obolibrary.org/obo/HAO_0001686,6,0.0006
http://purl.obolibrary.org/obo/HAO_0001203,2,0.0002
http://purl.obolibrary.org/obo/HAO_0001687,2,0.0002
http://purl.obolibrary.org/obo/HAO_0001204,4,0.0004
http://purl.obolibrary.org/obo/HAO_0001688,2,0.0002
http://purl.obolibrary.org/obo/HAO_0001205,4,0.0004
http://purl.obolibrary.org/obo/HAO_0001689,3,0.0003
http://purl.obolibrary.org/obo/HAO_0001206,2,0.0002
http://purl.obolibrary.org/obo/HAO_0000358,3,0.0003
http://purl.obolibrary.org/obo/HAO_0000357,2,0.0002
http://purl.obolibrary.org/obo/HAO_0000356,3,0.0003
http://purl.obolibrary.org/obo/HAO_0000355,3,0.0003
http://purl.obolibrary.org/obo/HAO_0001680,2,0.0002
http://purl.obolibrary.org/obo/HAO_0000354,4,0.0004
http://purl.obolibrary.org/obo/HAO_0001681,4,0.0004
http://purl.obolibrary.org/obo/HAO_0000353,37,0.0036
http://purl.obolibrary.org/obo/HAO_0001682,3,0.0003
http://purl.obolibrary.org/obo/HAO_0001298,2,0.0002
http://purl.obolibrary.org/obo/HAO_0002145,4,0.0004
http://purl.obolibrary.org/obo/HAO_0002146,4,0.0004
http://purl.obolibrary.org/obo/HAO_0001299,5,0.0005
http://purl.obolibrary.org/obo/HAO_0002147,2,0.0002
http://purl.obolibrary.org/obo/HAO_0002148,3,0.0003
http://purl.obolibrary.org/obo/HAO_0002149,2,0.0002
http://purl.obolibrary.org/obo/HAO_0001290,12,0.0012
http://purl.obolibrary.org/obo/HAO_0001291,2,0.0002
http://purl.obolibrary.org/obo/HAO_0001292,4,0.0004
http://purl.obolibrary.org/obo/HAO_0002140,1,0.0001
http://purl.obolibrary.org/obo/HAO_0001293,3,0.0003
http://purl.obolibrary.org/obo/HAO_0001294,2,0.0002
http://purl.obolibrary.org/obo/HAO_0002141,2,0.0002
http://purl.obolibrary.org/obo/HAO_0001295,2,0.0002
http://purl.obolibrary.org/obo/HAO_0002142,2,0.0002
http://purl.obolibrary.org/obo/HAO_0001296,2,0.0002
http://purl.obolibrary.org/obo/HAO_0002143,2,0.0002
http://purl.obolibrary.org/obo/HAO_0001297,2,0.0002
http://purl.obolibrary.org/obo/HAO_0002144,5,0.0005
http://purl.obolibrary.org/obo/HAO_0002156,3,0.0003
http://purl.obolibrary.org/obo/HAO_0002157,1,0.0001
http://purl.obolibrary.org/obo/HAO_0002158,4,0.0004
http://purl.obolibrary.org/obo/HAO_0002159,1,0.0001
http://purl.obolibrary.org/obo/HAO_0002150,2,0.0002
http://purl.obolibrary.org/obo/HAO_0002151,2,0.0002
http://purl.obolibrary.org/obo/HAO_0002152,2,0.0002
http://purl.obolibrary.org/obo/HAO_0002153,1,0.0001
http://purl.obolibrary.org/obo/HAO_0002154,2,0.0002
http://purl.obolibrary.org/obo/HAO_0002155,2,0.0002
http://purl.obolibrary.org/obo/HAO_0002167,2,0.0002
http://purl.obolibrary.org/obo/HAO_0002168,1,0.0001
http://purl.obolibrary.org/obo/HAO_0002169,2,0.0002
http://purl.obolibrary.org/obo/HAO_0002160,3,0.0003
http://purl.obolibrary.org/obo/HAO_0002161,3,0.0003
http://purl.obolibrary.org/obo/HAO_0002162,2,0.0002
http://purl.obolibrary.org/obo/HAO_0002163,2,0.0002
http://purl.obolibrary.org/obo/HAO_0002164,2,0.0002
http://purl.obolibrary.org/obo/HAO_0002165,2,0.0002
http://purl.obolibrary.org/obo/HAO_0002166,2,0.0002
http://purl.obolibrary.org/obo/HAO_0002180,2,0.0002
http://purl.obolibrary.org/obo/HAO_0002178,2,0.0002
http://purl.obolibrary.org/obo/HAO_0002179,2,0.0002
http://purl.obolibrary.org/obo/HAO_0002170,2,0.0002
http://purl.obolibrary.org/obo/HAO_0002171,2,0.0002
http://purl.obolibrary.org/obo/HAO_0002172,2,0.0002
http://purl.obolibrary.org/obo/HAO_0002173,2,0.0002
http://purl.obolibrary.org/obo/HAO_0002174,2,0.0002
http://purl.obolibrary.org/obo/HAO_0002175,3,0.0003
http://purl.obolibrary.org/obo/HAO_0002176,1,0.0001
http://purl.obolibrary.org/obo/HAO_0002177,2,0.0002
http://purl.obolibrary.org/obo/HAO_0002109,6,0.0006
http://purl.obolibrary.org/obo/HAO_0002101,2,0.0002
http://purl.obolibrary.org/obo/HAO_0002102,2,0.0002
http://purl.obolibrary.org/obo/HAO_0001255,3,0.0003
http://purl.obolibrary.org/obo/HAO_0002103,1,0.0001
http://purl.obolibrary.org/obo/HAO_0001256,3,0.0003
http://purl.obolibrary.org/obo/HAO_0002104,1,0.0001
http://purl.obolibrary.org/obo/HAO_0001257,2,0.0002
http://purl.obolibrary.org/obo/HAO_0002105,3,0.0003
http://purl.obolibrary.org/obo/HAO_0001258,2,0.0002
http://purl.obolibrary.org/obo/HAO_0002106,2,0.0002
http://purl.obolibrary.org/obo/HAO_0001259,2,0.0002
http://purl.obolibrary.org/obo/HAO_0002107,1,0.0001
http://purl.obolibrary.org/obo/HAO_0001250,3,0.0003
http://purl.obolibrary.org/obo/HAO_0001251,2,0.0002
http://purl.obolibrary.org/obo/HAO_0001252,2,0.0002
http://purl.obolibrary.org/obo/HAO_0001253,3,0.0003
http://purl.obolibrary.org/obo/HAO_0002100,2,0.0002
http://purl.obolibrary.org/obo/HAO_0002112,4,0.0004
http://purl.obolibrary.org/obo/HAO_0001265,4,0.0004
http://purl.obolibrary.org/obo/HAO_0001266,4,0.0004
http://purl.obolibrary.org/obo/HAO_0002113,3,0.0003
http://purl.obolibrary.org/obo/HAO_0001267,3,0.0003
http://purl.obolibrary.org/obo/HAO_0002114,3,0.0003
http://purl.obolibrary.org/obo/HAO_0002115,3,0.0003
http://purl.obolibrary.org/obo/HAO_0001268,3,0.0003
http://purl.obolibrary.org/obo/HAO_0001269,2,0.0002
http://purl.obolibrary.org/obo/HAO_0002116,3,0.0003
http://purl.obolibrary.org/obo/HAO_0002117,2,0.0002
http://purl.obolibrary.org/obo/HAO_0002118,1,0.0001
http://purl.obolibrary.org/obo/HAO_0002119,3,0.0003
http://purl.obolibrary.org/obo/HAO_0001260,5,0.0005
http://purl.obolibrary.org/obo/HAO_0001261,3,0.0003
http://purl.obolibrary.org/obo/HAO_0001262,2,0.0002
http://purl.obolibrary.org/obo/HAO_0001263,4,0.0004
http://purl.obolibrary.org/obo/HAO_0002110,3,0.0003
http://purl.obolibrary.org/obo/HAO_0001264,6,0.0006
http://purl.obolibrary.org/obo/HAO_0002111,4,0.0004
http://purl.obolibrary.org/obo/HAO_0001276,2,0.0002
http://purl.obolibrary.org/obo/HAO_0002123,2,0.0002
http://purl.obolibrary.org/obo/HAO_0001277,3,0.0003
http://purl.obolibrary.org/obo/HAO_0002124,2,0.0002
http://purl.obolibrary.org/obo/HAO_0002125,3,0.0003
http://purl.obolibrary.org/obo/HAO_0001278,3,0.0003
http://purl.obolibrary.org/obo/HAO_0001279,2,0.0002
http://purl.obolibrary.org/obo/HAO_0002126,16,0.0015
http://purl.obolibrary.org/obo/HAO_0002127,3,0.0003
http://purl.obolibrary.org/obo/HAO_0002128,2,0.0002
http://purl.obolibrary.org/obo/HAO_0002129,2,0.0002
http://purl.obolibrary.org/obo/HAO_0001270,1,0.0001
http://purl.obolibrary.org/obo/HAO_0001271,2,0.0002
http://purl.obolibrary.org/obo/HAO_0001272,3,0.0003
http://purl.obolibrary.org/obo/HAO_0002120,2,0.0002
http://purl.obolibrary.org/obo/HAO_0001274,2,0.0002
http://purl.obolibrary.org/obo/HAO_0002121,2,0.0002
http://purl.obolibrary.org/obo/HAO_0002122,2,0.0002
http://purl.obolibrary.org/obo/HAO_0001275,3,0.0003
http://purl.obolibrary.org/obo/HAO_0001287,3,0.0003
http://purl.obolibrary.org/obo/HAO_0002134,2,0.0002
http://purl.obolibrary.org/obo/HAO_0001288,3,0.0003
http://purl.obolibrary.org/obo/HAO_0002135,2,0.0002
http://purl.obolibrary.org/obo/HAO_0002136,2,0.0002
http://purl.obolibrary.org/obo/HAO_0001289,2,0.0002
http://purl.obolibrary.org/obo/HAO_0002137,2,0.0002
http://purl.obolibrary.org/obo/HAO_0002138,2,0.0002
http://purl.obolibrary.org/obo/HAO_0002139,2,0.0002
http://purl.obolibrary.org/obo/HAO_0001280,3,0.0003
http://purl.obolibrary.org/obo/HAO_0001281,2,0.0002
http://purl.obolibrary.org/obo/HAO_0001282,3,0.0003
http://purl.obolibrary.org/obo/HAO_0001283,2,0.0002
http://purl.obolibrary.org/obo/HAO_0002130,3,0.0003
http://purl.obolibrary.org/obo/HAO_0002131,2,0.0002
http://purl.obolibrary.org/obo/HAO_0001284,2,0.0002
http://purl.obolibrary.org/obo/HAO_0002132,2,0.0002
http://purl.obolibrary.org/obo/HAO_0001285,5,0.0005
http://purl.obolibrary.org/obo/HAO_0001286,4,0.0004
http://purl.obolibrary.org/obo/HAO_0002133,4,0.0004
http://purl.obolibrary.org/obo/HAO_0001908,3,0.0003
http://purl.obolibrary.org/obo/HAO_0001909,3,0.0003
http://purl.obolibrary.org/obo/HAO_0001900,1,0.0001
http://purl.obolibrary.org/obo/HAO_0001901,1,0.0001
http://purl.obolibrary.org/obo/HAO_0001902,5,0.0005
http://purl.obolibrary.org/obo/HAO_0001903,6,0.0006
http://purl.obolibrary.org/obo/HAO_0001904,4,0.0004
http://purl.obolibrary.org/obo/HAO_0001905,3,0.0003
http://purl.obolibrary.org/obo/HAO_0001906,2,0.0002
http://purl.obolibrary.org/obo/HAO_0001907,3,0.0003
http://purl.obolibrary.org/obo/HAO_0001919,3,0.0003
http://purl.obolibrary.org/obo/HAO_0001911,3,0.0003
http://purl.obolibrary.org/obo/HAO_0001912,2,0.0002
http://purl.obolibrary.org/obo/HAO_0001913,5,0.0005
http://purl.obolibrary.org/obo/HAO_0001914,5,0.0005
http://purl.obolibrary.org/obo/HAO_0001915,5,0.0005
http://purl.obolibrary.org/obo/HAO_0001916,4,0.0004
http://purl.obolibrary.org/obo/HAO_0001917,3,0.0003
http://purl.obolibrary.org/obo/HAO_0001918,4,0.0004
http://purl.obolibrary.org/obo/HAO_0001910,1,0.0001
http://purl.obolibrary.org/obo/HAO_0001922,8,0.0008
http://purl.obolibrary.org/obo/HAO_0001923,1,0.0001
http://purl.obolibrary.org/obo/HAO_0001924,5,0.0005
http://purl.obolibrary.org/obo/HAO_0001925,2,0.0002
http://purl.obolibrary.org/obo/HAO_0001926,2,0.0002
http://purl.obolibrary.org/obo/HAO_0001927,2,0.0002
http://purl.obolibrary.org/obo/HAO_0001928,7,0.0007
http://purl.obolibrary.org/obo/HAO_0001929,6,0.0006
http://purl.obolibrary.org/obo/HAO_0001920,2,0.0002
http://purl.obolibrary.org/obo/HAO_0001921,9,0.0009
http://purl.obolibrary.org/obo/HAO_0001092,5,0.0005
http://purl.obolibrary.org/obo/HAO_0001093,3,0.0003
http://purl.obolibrary.org/obo/HAO_0001094,5,0.0005
http://purl.obolibrary.org/obo/HAO_0001095,16,0.0015
http://purl.obolibrary.org/obo/HAO_0001096,5,0.0005
http://purl.obolibrary.org/obo/HAO_0001097,2,0.0002
http://purl.obolibrary.org/obo/HAO_0001098,2,0.0002
http://purl.obolibrary.org/obo/HAO_0001099,13,0.0013
http://purl.obolibrary.org/obo/HAO_0000649,2,0.0002
http://purl.obolibrary.org/obo/HAO_0000648,25,0.0024
http://purl.obolibrary.org/obo/HAO_0000647,9,0.0009
http://purl.obolibrary.org/obo/HAO_0000646,4,0.0004
http://purl.obolibrary.org/obo/HAO_0001977,2,0.0002
http://purl.obolibrary.org/obo/HAO_0001978,2,0.0002
http://purl.obolibrary.org/obo/HAO_0001979,3,0.0003
http://purl.obolibrary.org/obo/HAO_0001970,1,0.0001
http://purl.obolibrary.org/obo/HAO_0001971,2,0.0002
http://purl.obolibrary.org/obo/HAO_0001972,2,0.0002
http://purl.obolibrary.org/obo/HAO_0001973,5,0.0005
http://purl.obolibrary.org/obo/HAO_0001974,2,0.0002
http://purl.obolibrary.org/obo/HAO_0001975,2,0.0002
http://purl.obolibrary.org/obo/HAO_0001976,2,0.0002
http://purl.obolibrary.org/obo/HAO_0000645,5,0.0005
http://purl.obolibrary.org/obo/HAO_0000644,8,0.0008
http://purl.obolibrary.org/obo/HAO_0000643,5,0.0005
http://purl.obolibrary.org/obo/HAO_0000642,4,0.0004
http://purl.obolibrary.org/obo/HAO_0000641,16,0.0015
http://purl.obolibrary.org/obo/HAO_0000640,5,0.0005
http://purl.obolibrary.org/obo/HAO_0000659,3,0.0003
http://purl.obolibrary.org/obo/HAO_0000658,8,0.0008
http://purl.obolibrary.org/obo/HAO_0001504,3,0.0003
http://purl.obolibrary.org/obo/HAO_0001988,2,0.0002
http://purl.obolibrary.org/obo/HAO_0001989,2,0.0002
http://purl.obolibrary.org/obo/HAO_0001505,14,0.0014
http://purl.obolibrary.org/obo/HAO_0001506,2,0.0002
http://purl.obolibrary.org/obo/HAO_0001507,11,0.0011
http://purl.obolibrary.org/obo/HAO_0001508,3,0.0003
http://purl.obolibrary.org/obo/HAO_0001509,3,0.0003
http://purl.obolibrary.org/obo/HAO_0001980,3,0.0003
http://purl.obolibrary.org/obo/HAO_0001981,2,0.0002
http://purl.obolibrary.org/obo/HAO_0001982,3,0.0003
http://purl.obolibrary.org/obo/HAO_0001983,2,0.0002
http://purl.obolibrary.org/obo/HAO_0001500,2,0.0002
http://purl.obolibrary.org/obo/HAO_0001984,2,0.0002
http://purl.obolibrary.org/obo/HAO_0001985,2,0.0002
http://purl.obolibrary.org/obo/HAO_0001501,2,0.0002
http://purl.obolibrary.org/obo/HAO_0001986,2,0.0002
http://purl.obolibrary.org/obo/HAO_0001502,2,0.0002
http://purl.obolibrary.org/obo/HAO_0001987,2,0.0002
http://purl.obolibrary.org/obo/HAO_0001503,3,0.0003
http://purl.obolibrary.org/obo/HAO_0000656,3,0.0003
http://purl.obolibrary.org/obo/HAO_0000655,2,0.0002
http://purl.obolibrary.org/obo/HAO_0000654,3,0.0003
http://purl.obolibrary.org/obo/HAO_0000653,12,0.0012
http://purl.obolibrary.org/obo/HAO_0000652,2,0.0002
http://purl.obolibrary.org/obo/HAO_0000651,5,0.0005
http://purl.obolibrary.org/obo/HAO_0000650,7,0.0007
http://purl.obolibrary.org/obo/HAO_0000668,2,0.0002
http://purl.obolibrary.org/obo/HAO_0001999,4,0.0004
http://purl.obolibrary.org/obo/HAO_0001515,3,0.0003
http://purl.obolibrary.org/obo/HAO_0001516,2,0.0002
http://purl.obolibrary.org/obo/HAO_0001517,7,0.0007
http://purl.obolibrary.org/obo/HAO_0001518,4,0.0004
http://purl.obolibrary.org/obo/HAO_0001519,5,0.0005
http://purl.obolibrary.org/obo/HAO_0001991,2,0.0002
http://purl.obolibrary.org/obo/HAO_0001992,2,0.0002
http://purl.obolibrary.org/obo/HAO_0001993,2,0.0002
http://purl.obolibrary.org/obo/HAO_0001510,2,0.0002
http://purl.obolibrary.org/obo/HAO_0001994,13,0.0013
http://purl.obolibrary.org/obo/HAO_0001995,5,0.0005
http://purl.obolibrary.org/obo/HAO_0001511,3,0.0003
http://purl.obolibrary.org/obo/HAO_0001996,2,0.0002
http://purl.obolibrary.org/obo/HAO_0001512,2,0.0002
http://purl.obolibrary.org/obo/HAO_0001997,5,0.0005
http://purl.obolibrary.org/obo/HAO_0001513,2,0.0002
http://purl.obolibrary.org/obo/HAO_0001998,5,0.0005
http://purl.obolibrary.org/obo/HAO_0001514,2,0.0002
http://purl.obolibrary.org/obo/HAO_0000666,4,0.0004
http://purl.obolibrary.org/obo/HAO_0000664,3,0.0003
http://purl.obolibrary.org/obo/HAO_0000662,3,0.0003
http://purl.obolibrary.org/obo/HAO_0000661,7,0.0007
http://purl.obolibrary.org/obo/HAO_0000660,2,0.0002
http://purl.obolibrary.org/obo/HAO_0001990,3,0.0003
http://purl.obolibrary.org/obo/HAO_0000679,19,0.0018
http://purl.obolibrary.org/obo/HAO_0001526,2,0.0002
http://purl.obolibrary.org/obo/HAO_0001527,2,0.0002
http://purl.obolibrary.org/obo/HAO_0001528,2,0.0002
http://purl.obolibrary.org/obo/HAO_0001529,5,0.0005
http://purl.obolibrary.org/obo/HAO_0000670,3,0.0003
http://purl.obolibrary.org/obo/HAO_0001520,5,0.0005
http://purl.obolibrary.org/obo/HAO_0001521,5,0.0005
http://purl.obolibrary.org/obo/HAO_0001522,1,0.0001
http://purl.obolibrary.org/obo/HAO_0001523,16,0.0015
http://purl.obolibrary.org/obo/HAO_0001524,2,0.0002
http://purl.obolibrary.org/obo/HAO_0001525,21,0.0020
http://purl.obolibrary.org/obo/HAO_0000678,2,0.0002
http://purl.obolibrary.org/obo/HAO_0000677,2,0.0002
http://purl.obolibrary.org/obo/HAO_0000676,2,0.0002
http://purl.obolibrary.org/obo/HAO_0000675,2,0.0002
http://purl.obolibrary.org/obo/HAO_0000673,2,0.0002
http://purl.obolibrary.org/obo/HAO_0000672,4,0.0004
http://purl.obolibrary.org/obo/HAO_0000671,4,0.0004
http://purl.obolibrary.org/obo/HAO_0000609,9,0.0009
http://purl.obolibrary.org/obo/HAO_0000608,3,0.0003
http://purl.obolibrary.org/obo/HAO_0000607,5,0.0005
http://purl.obolibrary.org/obo/HAO_0000606,11,0.0011
http://purl.obolibrary.org/obo/HAO_0000605,25,0.0024
http://purl.obolibrary.org/obo/HAO_0000604,50,0.0048
http://purl.obolibrary.org/obo/HAO_0000603,38,0.0037
http://purl.obolibrary.org/obo/HAO_0000602,17,0.0016
http://purl.obolibrary.org/obo/HAO_0001933,3,0.0003
http://purl.obolibrary.org/obo/HAO_0001934,3,0.0003
http://purl.obolibrary.org/obo/HAO_0001935,3,0.0003
http://purl.obolibrary.org/obo/HAO_0001936,2,0.0002
http://purl.obolibrary.org/obo/HAO_0001937,2,0.0002
http://purl.obolibrary.org/obo/HAO_0001938,2,0.0002
http://purl.obolibrary.org/obo/HAO_0001939,2,0.0002
http://purl.obolibrary.org/obo/HAO_0001930,2,0.0002
http://purl.obolibrary.org/obo/HAO_0001931,2,0.0002
http://purl.obolibrary.org/obo/HAO_0001932,2,0.0002
http://purl.obolibrary.org/obo/HAO_0000601,3,0.0003
http://purl.obolibrary.org/obo/HAO_0000600,9,0.0009
http://xmlns.com/foaf/0.1/Image,2764,0.2668
http://purl.obolibrary.org/obo/HAO_0000619,14,0.0014
http://purl.obolibrary.org/obo/HAO_0000618,17,0.0016
http://purl.obolibrary.org/obo/HAO_0000617,4,0.0004
http://purl.obolibrary.org/obo/HAO_0000616,8,0.0008
http://purl.obolibrary.org/obo/HAO_0000615,3,0.0003
http://purl.obolibrary.org/obo/HAO_0000614,12,0.0012
http://purl.obolibrary.org/obo/HAO_0000613,3,0.0003
http://purl.obolibrary.org/obo/HAO_0001944,2,0.0002
http://purl.obolibrary.org/obo/HAO_0001945,2,0.0002
http://purl.obolibrary.org/obo/HAO_0001946,2,0.0002
http://purl.obolibrary.org/obo/HAO_0001947,2,0.0002
http://purl.obolibrary.org/obo/HAO_0001948,2,0.0002
http://purl.obolibrary.org/obo/HAO_0001949,2,0.0002
http://purl.obolibrary.org/obo/HAO_0001940,2,0.0002
http://purl.obolibrary.org/obo/HAO_0001941,2,0.0002
http://purl.obolibrary.org/obo/HAO_0001942,2,0.0002
http://purl.obolibrary.org/obo/HAO_0001943,2,0.0002
http://purl.obolibrary.org/obo/HAO_0000612,3,0.0003
http://purl.obolibrary.org/obo/HAO_0000611,2,0.0002
http://purl.obolibrary.org/obo/HAO_0000610,2,0.0002
http://purl.obolibrary.org/obo/HAO_0000629,4,0.0004
http://purl.obolibrary.org/obo/HAO_0000628,2,0.0002
http://purl.obolibrary.org/obo/HAO_0000627,7,0.0007
http://purl.obolibrary.org/obo/HAO_0000626,46,0.0044
http://purl.obolibrary.org/obo/HAO_0000625,18,0.0017
http://purl.obolibrary.org/obo/HAO_0000624,2,0.0002
http://purl.obolibrary.org/obo/HAO_0001955,2,0.0002
http://purl.obolibrary.org/obo/HAO_0001956,2,0.0002
http://purl.obolibrary.org/obo/HAO_0001957,2,0.0002
http://purl.obolibrary.org/obo/HAO_0001958,4,0.0004
http://purl.obolibrary.org/obo/HAO_0001959,2,0.0002
http://purl.obolibrary.org/obo/HAO_0001950,2,0.0002
http://purl.obolibrary.org/obo/HAO_0001951,2,0.0002
http://purl.obolibrary.org/obo/HAO_0001952,2,0.0002
http://purl.obolibrary.org/obo/HAO_0001953,2,0.0002
http://purl.obolibrary.org/obo/HAO_0001954,2,0.0002
http://purl.obolibrary.org/obo/HAO_0000623,6,0.0006
http://purl.obolibrary.org/obo/HAO_0000621,35,0.0034
http://purl.obolibrary.org/obo/HAO_0000620,10,0.0010
http://purl.obolibrary.org/obo/HAO_0000639,13,0.0013
http://purl.obolibrary.org/obo/HAO_0000638,8,0.0008
http://purl.obolibrary.org/obo/HAO_0000637,3,0.0003
http://purl.obolibrary.org/obo/HAO_0000636,18,0.0017
http://purl.obolibrary.org/obo/HAO_0000635,20,0.0019
http://purl.obolibrary.org/obo/HAO_0001966,2,0.0002
http://purl.obolibrary.org/obo/HAO_0001967,2,0.0002
http://purl.obolibrary.org/obo/HAO_0001968,3,0.0003
http://purl.obolibrary.org/obo/HAO_0001969,2,0.0002
http://purl.obolibrary.org/obo/HAO_0001960,2,0.0002
http://purl.obolibrary.org/obo/HAO_0001961,2,0.0002
http://purl.obolibrary.org/obo/HAO_0001962,2,0.0002
http://purl.obolibrary.org/obo/HAO_0001963,2,0.0002
http://purl.obolibrary.org/obo/HAO_0001964,5,0.0005
http://purl.obolibrary.org/obo/HAO_0001965,2,0.0002
http://purl.obolibrary.org/obo/HAO_0000634,3,0.0003
http://purl.obolibrary.org/obo/HAO_0000633,4,0.0004
http://purl.obolibrary.org/obo/HAO_0000632,3,0.0003
http://purl.obolibrary.org/obo/HAO_0000631,17,0.0016
http://purl.obolibrary.org/obo/HAO_0000630,18,0.0017
http://purl.obolibrary.org/obo/HAO_0002428,2,0.0002
http://purl.obolibrary.org/obo/HAO_0002429,1,0.0001
http://purl.obolibrary.org/obo/HAO_0001573,3,0.0003
http://purl.obolibrary.org/obo/HAO_0002420,2,0.0002
http://purl.obolibrary.org/obo/HAO_0000241,17,0.0016
http://purl.obolibrary.org/obo/HAO_0002421,2,0.0002
http://purl.obolibrary.org/obo/HAO_0001574,3,0.0003
http://purl.obolibrary.org/obo/HAO_0000240,14,0.0014
http://purl.obolibrary.org/obo/HAO_0002422,2,0.0002
http://purl.obolibrary.org/obo/HAO_0001575,5,0.0005
