Class,Axioms,Coverage
http://purl.bioontology.org/ontology/PMR.owl#Functions_related_to_the_metabolism_and_the_endocrine_system,2,0.0005
http://purl.bioontology.org/ontology/PMR.owl#Disorder_of_pancreas,2,0.0005
http://purl.bioontology.org/ontology/PMR.owl#Structure_of_tributary_of_basilic_vein,2,0.0005
http://purl.bioontology.org/ontology/PMR.owl#Community_environment,5,0.0011
http://purl.bioontology.org/ontology/PMR.owl#Type_of_vein,2,0.0005
http://purl.bioontology.org/ontology/PMR.owl#Other_peripheral_vascular_diseases,3,0.0007
http://purl.bioontology.org/ontology/PMR.owl#Tracheostomy_tube_decannulation,2,0.0005
http://purl.bioontology.org/ontology/PMR.owl#Weight,2,0.0005
http://purl.bioontology.org/ontology/PMR.owl#Muscular_training,4,0.0009
http://purl.bioontology.org/ontology/PMR.owl#Walking_test,2,0.0005
http://purl.bioontology.org/ontology/PMR.owl#Ischaemic_heart_diseases,4,0.0009
http://purl.bioontology.org/ontology/PMR.owl#Humidification_of_environment_to_promote_liquefaction_of_bronchial_secretions,2,0.0005
http://purl.bioontology.org/ontology/PMR.owl#Heart_rate_after_10_minutes_of_nebulization_end,2,0.0005
http://purl.bioontology.org/ontology/PMR.owl#Anesthetic_observable,3,0.0007
http://purl.bioontology.org/ontology/PMR.owl#General_physical_endurance,3,0.0007
http://purl.bioontology.org/ontology/PMR.owl#Procedure,7,0.0016
http://purl.bioontology.org/ontology/PMR.owl#Repeat,4,0.0009
http://purl.bioontology.org/ontology/PMR.owl#About_home_adaptation,2,0.0005
http://purl.bioontology.org/ontology/PMR.owl#Nausea_and_vomiting,4,0.0009
http://purl.bioontology.org/ontology/PMR.owl#Mobility_of_bone_functions,3,0.0007
http://purl.bioontology.org/ontology/PMR.owl#Orientation,2,0.0005
http://purl.bioontology.org/ontology/PMR.owl#Major_life_areas,4,0.0009
http://purl.bioontology.org/ontology/PMR.owl#Finding_of_joint_movement,2,0.0005
http://purl.bioontology.org/ontology/PMR.owl#Gender_unknown,4,0.0009
http://purl.bioontology.org/ontology/PMR.owl#Body_part_structure,5,0.0011
http://purl.bioontology.org/ontology/PMR.owl#Maintaining_ones_health,15,0.0034
http://purl.bioontology.org/ontology/PMR.owl#Attention_functions,5,0.0011
http://purl.bioontology.org/ontology/PMR.owl#Feature_of_peripheral_pulse,2,0.0005
http://purl.bioontology.org/ontology/PMR.owl#Lateral_anterior_abdominal_surface_region,2,0.0005
http://purl.bioontology.org/ontology/PMR.owl#Entire_dorsal_vein_of_foot,4,0.0009
http://purl.bioontology.org/ontology/PMR.owl#Completion_of_clinical_trial,4,0.0009
http://purl.bioontology.org/ontology/PMR.owl#Trunk_structure,2,0.0005
http://purl.bioontology.org/ontology/PMR.owl#Biofeedback,2,0.0005
http://purl.bioontology.org/ontology/PMR.owl#Family_history_of_disorder,1,0.0002
http://purl.bioontology.org/ontology/PMR.owl#Speech,2,0.0005
http://purl.bioontology.org/ontology/PMR.owl#Presence_of_other_heart-valve_replacement,2,0.0005
http://purl.bioontology.org/ontology/PMR.owl#Human_rights,2,0.0005
http://purl.bioontology.org/ontology/PMR.owl#Dressing,2,0.0005
http://purl.bioontology.org/ontology/PMR.owl#Job_activities,2,0.0005
http://purl.bioontology.org/ontology/PMR.owl#Gender_unspecified,4,0.0009
http://purl.bioontology.org/ontology/PMR.owl#Fatiguability,5,0.0011
http://purl.bioontology.org/ontology/PMR.owl#Physical_rehabilitation,3,0.0007
http://purl.bioontology.org/ontology/PMR.owl#Structure_of_superficial_vein_of_upper_extremity,2,0.0005
http://purl.bioontology.org/ontology/PMR.owl#Home,7,0.0016
http://purl.bioontology.org/ontology/PMR.owl#Cleaning_living_area,2,0.0005
http://purl.bioontology.org/ontology/PMR.owl#Dyslipidemia,2,0.0005
http://purl.bioontology.org/ontology/PMR.owl#Cerebral_infarction,_unspecified,2,0.0005
http://purl.bioontology.org/ontology/PMR.owl#Diagnosis,46,0.0104
http://purl.bioontology.org/ontology/PMR.owl#Introduction_of_substance_by_body_site,2,0.0005
http://purl.bioontology.org/ontology/PMR.owl#Language,2,0.0005
http://purl.bioontology.org/ontology/PMR.owl#Undertaking_a_single_task_independently,7,0.0016
http://purl.bioontology.org/ontology/PMR.owl#Respiratory_function_finding,2,0.0005
http://purl.bioontology.org/ontology/PMR.owl#Intervalic,2,0.0005
http://purl.bioontology.org/ontology/PMR.owl#Daniels_scale,2,0.0005
http://purl.bioontology.org/ontology/PMR.owl#Conduction_disorder_of_the_heart,2,0.0005
http://purl.bioontology.org/ontology/PMR.owl#Normal_respiratory_rhythm,4,0.0009
http://purl.bioontology.org/ontology/PMR.owl#Dressings,2,0.0005
http://purl.bioontology.org/ontology/PMR.owl#Ventilation_detail,2,0.0005
http://purl.bioontology.org/ontology/PMR.owl#Glucose_level_finding,2,0.0005
http://purl.bioontology.org/ontology/PMR.owl#Drug_administration_education,2,0.0005
http://purl.bioontology.org/ontology/PMR.owl#Intracranial_injury,5,0.0011
http://purl.bioontology.org/ontology/PMR.owl#Procedure_milestone,2,0.0005
http://purl.bioontology.org/ontology/PMR.owl#Venous_structure,3,0.0007
http://purl.bioontology.org/ontology/PMR.owl#Shallow_breathing,4,0.0009
http://purl.bioontology.org/ontology/PMR.owl#Glycosylated_hemoglobin,2,0.0005
http://purl.bioontology.org/ontology/PMR.owl#Domestic_artefact,2,0.0005
http://purl.bioontology.org/ontology/PMR.owl#Hypertensive_diseases,2,0.0005
http://purl.bioontology.org/ontology/PMR.owl#Voice_quality,2,0.0005
http://purl.bioontology.org/ontology/PMR.owl#Disorder_of_mediastinum,2,0.0005
http://purl.bioontology.org/ontology/PMR.owl#Sensory_integration,2,0.0005
http://purl.bioontology.org/ontology/PMR.owl#Functional_Rehabilitation,24,0.0054
http://purl.bioontology.org/ontology/PMR.owl#Meters,2,0.0005
http://purl.bioontology.org/ontology/PMR.owl#Time_related_changes,10,0.0023
http://purl.bioontology.org/ontology/PMR.owl#Structure_of_head_and_neck_region,4,0.0009
http://purl.bioontology.org/ontology/PMR.owl#Corporal_control_and_awareness,2,0.0005
http://purl.bioontology.org/ontology/PMR.owl#Products_or_subtances_for_personal_consumption,2,0.0005
http://purl.bioontology.org/ontology/PMR.owl#Surface_region_of_abdomen,2,0.0005
http://purl.bioontology.org/ontology/PMR.owl#Disturbance_of_attention,3,0.0007
http://purl.bioontology.org/ontology/PMR.owl#Sexual_function,2,0.0005
http://purl.bioontology.org/ontology/PMR.owl#Posturography,2,0.0005
http://purl.bioontology.org/ontology/PMR.owl#Daily_living_activities_training,5,0.0011
http://purl.bioontology.org/ontology/PMR.owl#Nutrient_intake,2,0.0005
http://purl.bioontology.org/ontology/PMR.owl#Clearing,2,0.0005
http://purl.bioontology.org/ontology/PMR.owl#Forced_expired_volume_in_1_second,2,0.0005
http://purl.bioontology.org/ontology/PMR.owl#Paraplegia_and_tetraplegia,8,0.0018
http://purl.bioontology.org/ontology/PMR.owl#Lipid_profile,2,0.0005
http://purl.bioontology.org/ontology/PMR.owl#Date_of_diagnosis,1,0.0002
http://purl.bioontology.org/ontology/PMR.owl#Range_of_shoulder_flexion,4,0.0009
http://purl.bioontology.org/ontology/PMR.owl#Pulsioximetry,2,0.0005
http://purl.bioontology.org/ontology/PMR.owl#Rehabilitation_therapy,6,0.0014
http://purl.bioontology.org/ontology/PMR.owl#Respiratory_flow_rate,2,0.0005
http://purl.bioontology.org/ontology/PMR.owl#Daily_living_activity_sphincter_control,2,0.0005
http://purl.bioontology.org/ontology/PMR.owl#Chronic_lower_respiratory_diseases,2,0.0005
http://purl.bioontology.org/ontology/PMR.owl#Daily_living_activity_diet,2,0.0005
http://purl.bioontology.org/ontology/PMR.owl#Ability_to_perform_gross_motor_function,2,0.0005
http://purl.bioontology.org/ontology/PMR.owl#Pain/sensation_finding,2,0.0005
http://purl.bioontology.org/ontology/PMR.owl#Female_genital_tract_functions,2,0.0005
http://purl.bioontology.org/ontology/PMR.owl#Administration_of_hormone,3,0.0007
http://purl.bioontology.org/ontology/PMR.owl#Biological_substance,3,0.0007
http://purl.bioontology.org/ontology/PMR.owl#Anatomical_structure,4,0.0009
http://purl.bioontology.org/ontology/PMR.owl#Functions_of_capillaries,3,0.0007
http://purl.bioontology.org/ontology/PMR.owl#Household_accessory,2,0.0005
http://purl.bioontology.org/ontology/PMR.owl#Pursed_lip_breathing_directed_ventilation,2,0.0005
http://purl.bioontology.org/ontology/PMR.owl#Individualized_occupational_therapy_intervention,2,0.0005
http://purl.bioontology.org/ontology/PMR.owl#Transferring_oneself,2,0.0005
http://purl.bioontology.org/ontology/PMR.owl#With_walker,2,0.0005
http://purl.bioontology.org/ontology/PMR.owl#Proprioception_body_scheme,2,0.0005
http://purl.bioontology.org/ontology/PMR.owl#Clinical_diagnostic_instrument,3,0.0007
http://purl.bioontology.org/ontology/PMR.owl#Descriptor,8,0.0018
http://purl.bioontology.org/ontology/PMR.owl#Observation_of_sensation,2,0.0005
http://purl.bioontology.org/ontology/PMR.owl#Structure_of_vein_of_lower_extremity,2,0.0005
http://purl.bioontology.org/ontology/PMR.owl#Procedure_stopped,2,0.0005
http://purl.bioontology.org/ontology/PMR.owl#Trade_and_service_environment,2,0.0005
http://purl.bioontology.org/ontology/PMR.owl#Observation,18,0.0041
http://purl.bioontology.org/ontology/PMR.owl#Associated_topography,2,0.0005
http://purl.bioontology.org/ontology/PMR.owl#Single_photon_emission_computed_tomography_effort_test,2,0.0005
http://purl.bioontology.org/ontology/PMR.owl#Cool_down,2,0.0005
http://purl.bioontology.org/ontology/PMR.owl#Diseases_of_the_respiratory_system,2,0.0005
http://purl.bioontology.org/ontology/PMR.owl#Short_term_health_assessment,2,0.0005
http://purl.bioontology.org/ontology/PMR.owl#Social_security_number,1,0.0002
http://purl.bioontology.org/ontology/PMR.owl#Motor_rehabilitation_assessment,2,0.0005
http://purl.bioontology.org/ontology/PMR.owl#Cerebral_infarction_due_to_cerebral_venous_thrombosis,_nonpyogenic,2,0.0005
http://purl.bioontology.org/ontology/PMR.owl#Body_part_subdivision,2,0.0005
http://purl.bioontology.org/ontology/PMR.owl#Fugl_Meyer,2,0.0005
http://purl.bioontology.org/ontology/PMR.owl#Production_of_voice,2,0.0005
http://purl.bioontology.org/ontology/PMR.owl#Products_and_technology,11,0.0025
http://purl.bioontology.org/ontology/PMR.owl#Cardiovascular_observable,3,0.0007
http://purl.bioontology.org/ontology/PMR.owl#Highway_environment,3,0.0007
http://purl.bioontology.org/ontology/PMR.owl#Instrument,3,0.0007
http://purl.bioontology.org/ontology/PMR.owl#Accident,2,0.0005
http://purl.bioontology.org/ontology/PMR.owl#Structure_of_forearm,2,0.0005
http://purl.bioontology.org/ontology/PMR.owl#Male,4,0.0009
http://purl.bioontology.org/ontology/PMR.owl#Dietary_intake,2,0.0005
http://purl.bioontology.org/ontology/PMR.owl#Demographic_history_detail,12,0.0027
http://purl.bioontology.org/ontology/PMR.owl#Clinical_equipment_and/or_device,3,0.0007
http://purl.bioontology.org/ontology/PMR.owl#Mechanical_insufflation_and_exsufflation,2,0.0005
http://purl.bioontology.org/ontology/PMR.owl#Fluid_observable,2,0.0005
http://purl.bioontology.org/ontology/PMR.owl#Haematological_system_functions,2,0.0005
http://purl.bioontology.org/ontology/PMR.owl#Behavior_descriptors,2,0.0005
http://purl.bioontology.org/ontology/PMR.owl#Activity_end,6,0.0014
http://purl.bioontology.org/ontology/PMR.owl#Intermitent_Positive_Pressure_Breathing,2,0.0005
http://purl.bioontology.org/ontology/PMR.owl#Neuromusculoskeletal_and_movement-related_functions,6,0.0014
http://purl.bioontology.org/ontology/PMR.owl#Catering_services_occupation,2,0.0005
http://purl.bioontology.org/ontology/PMR.owl#Psychologic_evaluation_or_test_procedure,2,0.0005
http://purl.bioontology.org/ontology/PMR.owl#By_posturograph,2,0.0005
http://purl.bioontology.org/ontology/PMR.owl#Sports_conferences,2,0.0005
http://purl.bioontology.org/ontology/PMR.owl#Forced_expired_volume_in_one_second_/_forced_vital_capacity_ratio,2,0.0005
http://purl.bioontology.org/ontology/PMR.owl#Observation_of_damage,3,0.0007
http://purl.bioontology.org/ontology/PMR.owl#Physical_exam_section,1,0.0002
http://purl.bioontology.org/ontology/PMR.owl#Inclined_plane,2,0.0005
http://purl.bioontology.org/ontology/PMR.owl#Personal_assessment,2,0.0005
http://purl.bioontology.org/ontology/PMR.owl#Weight_maintenance_functions,5,0.0011
http://purl.bioontology.org/ontology/PMR.owl#Alcoholic_cardiomyopathy,2,0.0005
http://purl.bioontology.org/ontology/PMR.owl#Endocrine_nutritional_and_metabolic_observable,3,0.0007
http://purl.bioontology.org/ontology/PMR.owl#Ability_to_perform_hand_functions,2,0.0005
http://purl.bioontology.org/ontology/PMR.owl#Structure_of_lower_extremity,3,0.0007
http://purl.bioontology.org/ontology/PMR.owl#Swelling_of_body_region,2,0.0005
http://purl.bioontology.org/ontology/PMR.owl#Body_measurement_finding,2,0.0005
http://purl.bioontology.org/ontology/PMR.owl#External_help,2,0.0005
http://purl.bioontology.org/ontology/PMR.owl#Skin_finding,2,0.0005
http://purl.bioontology.org/ontology/PMR.owl#Comprehension_activities,2,0.0005
http://purl.bioontology.org/ontology/PMR.owl#Surface_region_of_trunk,2,0.0005
http://purl.bioontology.org/ontology/PMR.owl#Vestibulo_ocular_reflex_reeducation,2,0.0005
http://purl.bioontology.org/ontology/PMR.owl#Swelling_of_limb,2,0.0005
http://purl.bioontology.org/ontology/PMR.owl#Therapeutic_procedure,2,0.0005
http://purl.bioontology.org/ontology/PMR.owl#Blood_vessel_feature,2,0.0005
http://purl.bioontology.org/ontology/PMR.owl#Oral_pharmacological_treatment,2,0.0005
http://purl.bioontology.org/ontology/PMR.owl#General_well_being_finding,2,0.0005
http://purl.bioontology.org/ontology/PMR.owl#Mental_state_finding,4,0.0009
http://purl.bioontology.org/ontology/PMR.owl#Wisconsin_card_sorting_test,3,0.0007
http://purl.bioontology.org/ontology/PMR.owl#Managing_diet_and_fitness,2,0.0005
http://purl.bioontology.org/ontology/PMR.owl#Protein,2,0.0005
http://purl.bioontology.org/ontology/PMR.owl#By_vibration,2,0.0005
http://purl.bioontology.org/ontology/PMR.owl#Written_exercises,2,0.0005
http://purl.bioontology.org/ontology/PMR.owl#Anti_smoking_assessment,2,0.0005
http://purl.bioontology.org/ontology/PMR.owl#Organ_or_system_related_test,2,0.0005
http://purl.bioontology.org/ontology/PMR.owl#Process_observable,2,0.0005
http://purl.bioontology.org/ontology/PMR.owl#Conversing_with_one_person,3,0.0007
http://purl.bioontology.org/ontology/PMR.owl#Glucose_measurement,2,0.0005
http://purl.bioontology.org/ontology/PMR.owl#History_of_present_illness_section,1,0.0002
http://purl.bioontology.org/ontology/PMR.owl#Butolinum_toxin,2,0.0005
http://purl.bioontology.org/ontology/PMR.owl#Resistance,2,0.0005
http://purl.bioontology.org/ontology/PMR.owl#General_knowledge,20,0.0045
http://purl.bioontology.org/ontology/PMR.owl#Event,3,0.0007
http://purl.bioontology.org/ontology/PMR.owl#Respiratory_active_cycle,2,0.0005
http://purl.bioontology.org/ontology/PMR.owl#Examination_for_participation_in_sport,2,0.0005
http://purl.bioontology.org/ontology/PMR.owl#Intracerebral_haemorrhage,_unspecified,2,0.0005
http://purl.bioontology.org/ontology/PMR.owl#Clinical_history_examination_observable,13,0.0029
http://purl.bioontology.org/ontology/PMR.owl#Disorder_of_endocrine_pancreas,2,0.0005
http://purl.bioontology.org/ontology/PMR.owl#Muscle_acting_on_shoulder_girdle,2,0.0005
http://purl.bioontology.org/ontology/PMR.owl#Neck_thorax_and_scapular_waist_manual_therapy,2,0.0005
http://purl.bioontology.org/ontology/PMR.owl#Somatoform_autonomic_dysfunction,2,0.0005
http://purl.bioontology.org/ontology/PMR.owl#Communicating_with_receiving_general_signs_and_symbols,4,0.0009
http://purl.bioontology.org/ontology/PMR.owl#Obesity_and_other_hyperalimentation,2,0.0005
http://purl.bioontology.org/ontology/PMR.owl#Accidental_event,2,0.0005
http://purl.bioontology.org/ontology/PMR.owl#Respiratory_ratio,2,0.0005
http://purl.bioontology.org/ontology/PMR.owl#Psychic_stability,2,0.0005
http://purl.bioontology.org/ontology/PMR.owl#General_adjectival_modifier,2,0.0005
http://purl.bioontology.org/ontology/PMR.owl#Pulse_oximeter,3,0.0007
http://purl.bioontology.org/ontology/PMR.owl#Shockwaves,2,0.0005
http://purl.bioontology.org/ontology/PMR.owl#Drug_aerosol,1,0.0002
http://purl.bioontology.org/ontology/PMR.owl#Patient,1,0.0002
http://purl.bioontology.org/ontology/PMR.owl#Breast_finding,2,0.0005
http://purl.bioontology.org/ontology/PMR.owl#Body_weight,4,0.0009
http://purl.bioontology.org/ontology/PMR.owl#Toileting,_other_specified,2,0.0005
http://purl.bioontology.org/ontology/PMR.owl#Drainage,2,0.0005
http://purl.bioontology.org/ontology/PMR.owl#Nutritional_observable,3,0.0007
http://purl.bioontology.org/ontology/PMR.owl#On_heels,2,0.0005
http://purl.bioontology.org/ontology/PMR.owl#Chair_car_transfer,2,0.0005
http://purl.bioontology.org/ontology/PMR.owl#Praxical_activities,2,0.0005
http://purl.bioontology.org/ontology/PMR.owl#Psychiatric_consultation,2,0.0005
http://purl.bioontology.org/ontology/PMR.owl#Medullary_stimulator,2,0.0005
http://purl.bioontology.org/ontology/PMR.owl#Result_comments,2,0.0005
http://purl.bioontology.org/ontology/PMR.owl#Location_inside_building,3,0.0007
http://purl.bioontology.org/ontology/PMR.owl#Orientation_group_therapy,2,0.0005
http://purl.bioontology.org/ontology/PMR.owl#Limitation_of_joint_movement,3,0.0007
http://purl.bioontology.org/ontology/PMR.owl#Functions_of_veins,3,0.0007
http://purl.bioontology.org/ontology/PMR.owl#Measurement_of_substance,3,0.0007
http://purl.bioontology.org/ontology/PMR.owl#Risk_factor,2,0.0005
http://purl.bioontology.org/ontology/PMR.owl#Instruction,1,0.0002
http://purl.bioontology.org/ontology/PMR.owl#Thoracic_expansion,2,0.0005
http://purl.bioontology.org/ontology/PMR.owl#Bicycle_ergometer,2,0.0005
http://purl.bioontology.org/ontology/PMR.owl#Urogenital_function,2,0.0005
http://purl.bioontology.org/ontology/PMR.owl#Vibratory_massage,2,0.0005
http://purl.bioontology.org/ontology/PMR.owl#Metabolic_disorders,2,0.0005
http://purl.bioontology.org/ontology/PMR.owl#Running,2,0.0005
http://purl.bioontology.org/ontology/PMR.owl#Leg_swelling,2,0.0005
http://purl.bioontology.org/ontology/PMR.owl#Functional_Independence_Measure,2,0.0005
http://purl.bioontology.org/ontology/PMR.owl#Body_functions,10,0.0023
http://purl.bioontology.org/ontology/PMR.owl#Body_form,2,0.0005
http://purl.bioontology.org/ontology/PMR.owl#Transplanted_organ_and_tissue_status,2,0.0005
http://purl.bioontology.org/ontology/PMR.owl#Standing_in_parallel,2,0.0005
http://purl.bioontology.org/ontology/PMR.owl#Shop,2,0.0005
http://purl.bioontology.org/ontology/PMR.owl#Focal_brain_injury,2,0.0005
http://purl.bioontology.org/ontology/PMR.owl#Materials_processor_excluding_metal,2,0.0005
http://purl.bioontology.org/ontology/PMR.owl#Spasticity_musuclar_relaxation,2,0.0005
http://purl.bioontology.org/ontology/PMR.owl#By_functional_movement_patterns,2,0.0005
http://purl.bioontology.org/ontology/PMR.owl#Body_weight_characteristic,2,0.0005
http://purl.bioontology.org/ontology/PMR.owl#Pulmonary_infundibular_stenosis,2,0.0005
http://purl.bioontology.org/ontology/PMR.owl#Evening,4,0.0009
http://purl.bioontology.org/ontology/PMR.owl#Entire_vein_of_limb,2,0.0005
http://purl.bioontology.org/ontology/PMR.owl#Additional_values,3,0.0007
http://purl.bioontology.org/ontology/PMR.owl#Ultrasonography_of_thorax,2,0.0005
http://purl.bioontology.org/ontology/PMR.owl#Measurement_property,3,0.0007
http://purl.bioontology.org/ontology/PMR.owl#Functions_of_the_skin_and_related_structures,2,0.0005
http://purl.bioontology.org/ontology/PMR.owl#HbA1c,2,0.0005
http://purl.bioontology.org/ontology/PMR.owl#Instrumental,2,0.0005
http://purl.bioontology.org/ontology/PMR.owl#Pollen,4,0.0009
http://purl.bioontology.org/ontology/PMR.owl#Intimate_relationships,2,0.0005
http://purl.bioontology.org/ontology/PMR.owl#SCIM,2,0.0005
http://purl.bioontology.org/ontology/PMR.owl#Banks,2,0.0005
http://purl.bioontology.org/ontology/PMR.owl#Situation_with_explicit_context,9,0.0020
http://purl.bioontology.org/ontology/PMR.owl#Fluid_pressure,2,0.0005
http://purl.bioontology.org/ontology/PMR.owl#Adequate,2,0.0005
http://purl.bioontology.org/ontology/PMR.owl#Alternative_or_augmentative_communication,2,0.0005
http://purl.bioontology.org/ontology/PMR.owl#Blood_glucose_normal,4,0.0009
http://purl.bioontology.org/ontology/PMR.owl#Structure_of_medium_size_blood_vessel,2,0.0005
http://purl.bioontology.org/ontology/PMR.owl#Vestibular_rehabilitation,2,0.0005
http://purl.bioontology.org/ontology/PMR.owl#Eating_finding,2,0.0005
http://purl.bioontology.org/ontology/PMR.owl#Patient_participation_status,5,0.0011
http://purl.bioontology.org/ontology/PMR.owl#Attention,4,0.0009
http://purl.bioontology.org/ontology/PMR.owl#Abnormal_sensation,4,0.0009
http://purl.bioontology.org/ontology/PMR.owl#Finding_of_lower_limb,3,0.0007
http://purl.bioontology.org/ontology/PMR.owl#Moving_around_using_equipment,2,0.0005
http://purl.bioontology.org/ontology/PMR.owl#Plan,1,0.0002
http://purl.bioontology.org/ontology/PMR.owl#Depth_of_respiration_finding,4,0.0009
http://purl.bioontology.org/ontology/PMR.owl#Wheelchair_table,2,0.0005
http://purl.bioontology.org/ontology/PMR.owl#Hearing_loss,2,0.0005
http://purl.bioontology.org/ontology/PMR.owl#Inspiration,5,0.0011
http://purl.bioontology.org/ontology/PMR.owl#Electrostimulation_device,1,0.0002
http://purl.bioontology.org/ontology/PMR.owl#Correct_seating,2,0.0005
http://purl.bioontology.org/ontology/PMR.owl#Imaging_diagnostic_methods,2,0.0005
http://purl.bioontology.org/ontology/PMR.owl#Body_scheme_exercises,2,0.0005
http://purl.bioontology.org/ontology/PMR.owl#Hallway,3,0.0007
http://purl.bioontology.org/ontology/PMR.owl#Clinical_history_and_observation_findings,7,0.0016
http://purl.bioontology.org/ontology/PMR.owl#Acute_subendocardial_myocardial_infarction,2,0.0005
http://purl.bioontology.org/ontology/PMR.owl#Investigator,1,0.0002
http://purl.bioontology.org/ontology/PMR.owl#Normal,4,0.0009
http://purl.bioontology.org/ontology/PMR.owl#Flaccid_paraplegia,2,0.0005
http://purl.bioontology.org/ontology/PMR.owl#Transfers,2,0.0005
http://purl.bioontology.org/ontology/PMR.owl#Finding_of_body_region,5,0.0011
http://purl.bioontology.org/ontology/PMR.owl#Intracranial_injury,_unspecified,2,0.0005
http://purl.bioontology.org/ontology/PMR.owl#Food_and_drink_processor,2,0.0005
http://purl.bioontology.org/ontology/PMR.owl#Cognitive_Rehabilitation,7,0.0016
http://purl.bioontology.org/ontology/PMR.owl#Mobility_of_scapula,9,0.0020
http://purl.bioontology.org/ontology/PMR.owl#Workshop,2,0.0005
http://purl.bioontology.org/ontology/PMR.owl#Manipulation,2,0.0005
http://purl.bioontology.org/ontology/PMR.owl#Sphincters_incontinence,3,0.0007
http://purl.bioontology.org/ontology/PMR.owl#Entire_vein_of_lower_limb,3,0.0007
http://purl.bioontology.org/ontology/PMR.owl#Procedure_on_trunk,2,0.0005
http://purl.bioontology.org/ontology/PMR.owl#Chair_WC_transfer,2,0.0005
http://purl.bioontology.org/ontology/PMR.owl#PIENC,2,0.0005
http://purl.bioontology.org/ontology/PMR.owl#Active_assisted_mobilization,2,0.0005
http://purl.bioontology.org/ontology/Arterial_blood_pressure,3,0.0007
http://purl.bioontology.org/ontology/PMR.owl#Skills_relating_to_cognitive_functions,2,0.0005
http://purl.bioontology.org/ontology/PMR.owl#General_physical_training_program,2,0.0005
http://purl.bioontology.org/ontology/PMR.owl#Component_of_Glasgow_coma_scale,5,0.0011
http://purl.bioontology.org/ontology/PMR.owl#Diffuse_brain_injury,2,0.0005
http://purl.bioontology.org/ontology/PMR.owl#Ability_to_communicate,2,0.0005
http://purl.bioontology.org/ontology/PMR.owl#Sports,2,0.0005
http://purl.bioontology.org/ontology/PMR.owl#Manipulating,2,0.0005
http://purl.bioontology.org/ontology/PMR.owl#Finding_of_sweating,2,0.0005
http://purl.bioontology.org/ontology/PMR.owl#Disease_related_state,5,0.0011
http://purl.bioontology.org/ontology/PMR.owl#Blood_pressure_functions,6,0.0014
http://purl.bioontology.org/ontology/PMR.owl#10_minutes_of_nebulization_end,2,0.0005
http://purl.bioontology.org/ontology/PMR.owl#Limb_structure,3,0.0007
http://purl.bioontology.org/ontology/PMR.owl#Entire_medium_size_blood_vessel,2,0.0005
http://purl.bioontology.org/ontology/PMR.owl#Congenital_subaortic_stenosis,2,0.0005
http://purl.bioontology.org/ontology/PMR.owl#Support_and_relationships,3,0.0007
http://purl.bioontology.org/ontology/PMR.owl#Metabolic_observable,2,0.0005
http://purl.bioontology.org/ontology/PMR.owl#Functions_of_arteries,3,0.0007
http://purl.bioontology.org/ontology/PMR.owl#Initial_consultation,2,0.0005
http://purl.bioontology.org/ontology/PMR.owl#Structure_of_median_cubital_vein,2,0.0005
http://purl.bioontology.org/ontology/PMR.owl#Assessment,2,0.0005
http://purl.bioontology.org/ontology/PMR.owl#Historical,4,0.0009
http://purl.bioontology.org/ontology/PMR.owl#Physical_force,2,0.0005
http://purl.bioontology.org/ontology/PMR.owl#Prosody,2,0.0005
http://purl.bioontology.org/ontology/PMR.owl#Date_of_onset,1,0.0002
http://purl.bioontology.org/ontology/PMR.owl#25_minutes_of_nebulization_end,2,0.0005
http://purl.bioontology.org/ontology/PMR.owl#Type_of_vessel,2,0.0005
http://purl.bioontology.org/ontology/PMR.owl#Nine_hole_peg_test,2,0.0005
http://purl.bioontology.org/ontology/PMR.owl#Washing_whole_body,2,0.0005
http://purl.bioontology.org/ontology/PMR.owl#Co-morbid_conditions,2,0.0005
http://purl.bioontology.org/ontology/PMR.owl#Tetraplegia,_unspecified,2,0.0005
http://purl.bioontology.org/ontology/PMR.owl#Capillary_blood_glucose,2,0.0005
http://purl.bioontology.org/ontology/PMR.owl#Food_processor,2,0.0005
http://purl.bioontology.org/ontology/PMR.owl#Findings_values,3,0.0007
http://purl.bioontology.org/ontology/PMR.owl#Respiratory_observable,2,0.0005
http://purl.bioontology.org/ontology/PMR.owl#Exacerbation_of_asthma,2,0.0005
http://purl.bioontology.org/ontology/PMR.owl#Normality_findings,2,0.0005
http://purl.bioontology.org/ontology/PMR.owl#Gas_flow_rate,2,0.0005
http://purl.bioontology.org/ontology/PMR.owl#Experience_of_time,1,0.0002
http://purl.bioontology.org/ontology/PMR.owl#Imaging,4,0.0009
http://purl.bioontology.org/ontology/PMR.owl#Looking_after_ones_health,4,0.0009
http://purl.bioontology.org/ontology/PMR.owl#Electronic_microscopy_and/or_morphometry,2,0.0005
http://purl.bioontology.org/ontology/PMR.owl#Tracheostomy_tube_cares,2,0.0005
http://purl.bioontology.org/ontology/PMR.owl#Drug_therapy_observable,2,0.0005
http://purl.bioontology.org/ontology/PMR.owl#Diet_conferences,2,0.0005
http://purl.bioontology.org/ontology/PMR.owl#Velocity,4,0.0009
http://purl.bioontology.org/ontology/PMR.owl#Recreation_and_leisure,2,0.0005
http://purl.bioontology.org/ontology/PMR.owl#Self-care,14,0.0032
http://purl.bioontology.org/ontology/PMR.owl#Diet,2,0.0005
http://purl.bioontology.org/ontology/PMR.owl#Jebsen_hand_function_test,2,0.0005
http://purl.bioontology.org/ontology/PMR.owl#Regulating_defecation,2,0.0005
http://purl.bioontology.org/ontology/PMR.owl#Memory_group,2,0.0005
