Class,Axioms,Coverage
http://purl.obolibrary.org/obo/FBcv_0003180,1,0.0002
http://purl.obolibrary.org/obo/CHEBI_76823,2,0.0005
http://purl.obolibrary.org/obo/CHEBI_33338,3,0.0007
http://purl.obolibrary.org/obo/CHEBI_32495,5,0.0012
http://purl.obolibrary.org/obo/CHEBI_76830,2,0.0005
http://purl.obolibrary.org/obo/CHEBI_32494,5,0.0012
http://purl.obolibrary.org/obo/CHEBI_24870,7,0.0017
http://purl.obolibrary.org/obo/CHEBI_22695,3,0.0007
http://purl.obolibrary.org/obo/CHEBI_22213,7,0.0017
http://purl.obolibrary.org/obo/FBcv_0003178,1,0.0002
http://purl.obolibrary.org/obo/FBcv_0003179,1,0.0002
http://purl.obolibrary.org/obo/FBcv_0003176,10,0.0024
http://purl.obolibrary.org/obo/CHEBI_24835,16,0.0038
http://purl.obolibrary.org/obo/CHEBI_42266,6,0.0014
http://purl.obolibrary.org/obo/FBcv_0003177,1,0.0002
http://purl.obolibrary.org/obo/CHEBI_24834,7,0.0017
http://purl.obolibrary.org/obo/FBcv_0003174,1,0.0002
http://purl.obolibrary.org/obo/CHEBI_24836,4,0.0009
http://purl.obolibrary.org/obo/FBcv_0003175,5,0.0012
http://purl.obolibrary.org/obo/FBcv_0003172,1,0.0002
http://purl.obolibrary.org/obo/CHEBI_24839,5,0.0012
http://purl.obolibrary.org/obo/FBcv_0003173,1,0.0002
http://purl.obolibrary.org/obo/FBcv_0003170,1,0.0002
http://purl.obolibrary.org/obo/FBcv_0003171,1,0.0002
http://purl.obolibrary.org/obo/CHEBI_23509,4,0.0009
http://purl.obolibrary.org/obo/BFO_0000003,18,0.0043
http://purl.obolibrary.org/obo/CHEBI_33308,3,0.0007
http://purl.obolibrary.org/obo/BFO_0000004,115,0.0272
http://purl.obolibrary.org/obo/CHEBI_33306,3,0.0007
http://purl.obolibrary.org/obo/CHEBI_32457,3,0.0007
http://purl.obolibrary.org/obo/CHEBI_32458,5,0.0012
http://purl.obolibrary.org/obo/CHEBI_33304,5,0.0012
http://purl.obolibrary.org/obo/CHEBI_33793,2,0.0005
http://purl.obolibrary.org/obo/CHEBI_33791,3,0.0007
http://purl.obolibrary.org/obo/CHEBI_24840,4,0.0009
http://purl.obolibrary.org/obo/FBcv_0003169,1,0.0002
http://purl.obolibrary.org/obo/CHEBI_23995,10,0.0024
http://purl.obolibrary.org/obo/CHEBI_23994,11,0.0026
http://purl.obolibrary.org/obo/FBcv_0003167,1,0.0002
http://purl.obolibrary.org/obo/CHEBI_23996,3,0.0007
http://purl.obolibrary.org/obo/FBcv_0003168,1,0.0002
http://purl.obolibrary.org/obo/FBcv_0003165,1,0.0002
http://purl.obolibrary.org/obo/FBcv_0003166,1,0.0002
http://purl.obolibrary.org/obo/FBcv_0003163,1,0.0002
http://purl.obolibrary.org/obo/FBcv_0003164,11,0.0026
http://purl.obolibrary.org/obo/FBcv_0003161,1,0.0002
http://purl.obolibrary.org/obo/CHEBI_64047,5,0.0012
http://purl.obolibrary.org/obo/FBcv_0003162,1,0.0002
http://purl.obolibrary.org/obo/CHEBI_17295,21,0.0050
http://purl.obolibrary.org/obo/FBcv_0003160,1,0.0002
http://purl.obolibrary.org/obo/CHEBI_36830,2,0.0005
http://purl.obolibrary.org/obo/CHEBI_33318,4,0.0009
http://purl.obolibrary.org/obo/CHEBI_33317,3,0.0007
http://purl.obolibrary.org/obo/BFO_0000002,12,0.0028
http://purl.obolibrary.org/obo/CHEBI_46629,2,0.0005
http://purl.obolibrary.org/obo/CHEBI_18140,4,0.0009
http://purl.obolibrary.org/obo/CHEBI_24853,5,0.0012
http://purl.obolibrary.org/obo/FBcv_0003158,1,0.0002
http://purl.obolibrary.org/obo/CHEBI_24852,2,0.0005
http://purl.obolibrary.org/obo/FBcv_0003159,1,0.0002
http://purl.obolibrary.org/obo/FBcv_0003156,1,0.0002
http://purl.obolibrary.org/obo/FBcv_0003157,1,0.0002
http://purl.obolibrary.org/obo/FBcv_0003154,1,0.0002
http://purl.obolibrary.org/obo/FBcv_0003155,9,0.0021
http://purl.obolibrary.org/obo/FBcv_0003152,1,0.0002
http://purl.obolibrary.org/obo/FBcv_0004000,1,0.0002
http://purl.obolibrary.org/obo/FBcv_0003153,1,0.0002
http://purl.obolibrary.org/obo/FBcv_0003150,1,0.0002
http://purl.obolibrary.org/obo/FBcv_0003151,1,0.0002
http://purl.obolibrary.org/obo/CHEBI_19024,7,0.0017
http://purl.obolibrary.org/obo/CHEBI_27090,8,0.0019
http://purl.obolibrary.org/obo/BFO_0000031,4,0.0009
http://purl.obolibrary.org/obo/CHEBI_76863,2,0.0005
http://purl.obolibrary.org/obo/FBcv_0003149,1,0.0002
http://purl.obolibrary.org/obo/FBcv_0003147,1,0.0002
http://purl.obolibrary.org/obo/FBcv_0003148,1,0.0002
http://purl.obolibrary.org/obo/FBcv_0003145,1,0.0002
http://purl.obolibrary.org/obo/FBcv_0003146,10,0.0024
http://purl.obolibrary.org/obo/FBcv_0003143,1,0.0002
http://purl.obolibrary.org/obo/CHEBI_39087,2,0.0005
http://purl.obolibrary.org/obo/FBcv_0003144,1,0.0002
http://purl.obolibrary.org/obo/FBcv_0003141,1,0.0002
http://purl.obolibrary.org/obo/FBcv_0003142,1,0.0002
http://purl.obolibrary.org/obo/FBcv_0003140,1,0.0002
http://purl.obolibrary.org/obo/BFO_0000017,4,0.0009
http://purl.obolibrary.org/obo/BFO_0000015,16,0.0038
http://purl.obolibrary.org/obo/CHEBI_76869,2,0.0005
http://purl.obolibrary.org/obo/CHEBI_29281,6,0.0014
http://purl.obolibrary.org/obo/BFO_0000019,3,0.0007
http://purl.obolibrary.org/obo/CHEBI_33303,4,0.0009
http://purl.obolibrary.org/obo/BFO_0000020,9,0.0021
http://purl.obolibrary.org/obo/CHEBI_32456,8,0.0019
http://purl.obolibrary.org/obo/CHEBI_33302,7,0.0017
http://purl.obolibrary.org/obo/CHEBI_33300,4,0.0009
http://purl.obolibrary.org/obo/BFO_0000023,2,0.0005
http://purl.obolibrary.org/obo/FBcv_0003138,7,0.0017
http://purl.obolibrary.org/obo/FBcv_0003139,1,0.0002
http://purl.obolibrary.org/obo/FBcv_0003136,1,0.0002
http://purl.obolibrary.org/obo/FBcv_0003137,5,0.0012
http://purl.obolibrary.org/obo/FBcv_0003134,1,0.0002
http://purl.obolibrary.org/obo/CHEBI_24833,8,0.0019
http://purl.obolibrary.org/obo/FBcv_0003135,1,0.0002
http://purl.obolibrary.org/obo/FBcv_0003132,1,0.0002
http://purl.obolibrary.org/obo/FBcv_0003133,1,0.0002
http://purl.obolibrary.org/obo/CHEBI_63161,3,0.0007
http://purl.obolibrary.org/obo/FBcv_0003130,1,0.0002
http://purl.obolibrary.org/obo/FBcv_0003131,1,0.0002
http://purl.obolibrary.org/obo/CHEBI_33749,3,0.0007
http://purl.obolibrary.org/obo/CHEBI_33747,3,0.0007
http://purl.obolibrary.org/obo/CHEBI_33745,3,0.0007
http://purl.obolibrary.org/obo/CHEBI_29254,5,0.0012
http://purl.obolibrary.org/obo/CHEBI_29255,5,0.0012
http://purl.obolibrary.org/obo/FBcv_0003129,1,0.0002
http://purl.obolibrary.org/obo/FBcv_0003127,1,0.0002
http://purl.obolibrary.org/obo/FBcv_0003128,1,0.0002
http://purl.obolibrary.org/obo/FBcv_0003125,1,0.0002
http://purl.obolibrary.org/obo/FBcv_0000098,1,0.0002
http://purl.obolibrary.org/obo/FBcv_0003126,1,0.0002
http://purl.obolibrary.org/obo/FBcv_0000099,1,0.0002
http://purl.obolibrary.org/obo/FBcv_0003123,14,0.0033
http://purl.obolibrary.org/obo/CHEBI_47901,3,0.0007
http://purl.obolibrary.org/obo/FBcv_0003124,1,0.0002
http://purl.obolibrary.org/obo/FBcv_0000094,1,0.0002
http://purl.obolibrary.org/obo/FBcv_0003121,5,0.0012
http://purl.obolibrary.org/obo/FBcv_0000095,1,0.0002
http://purl.obolibrary.org/obo/FBcv_0003122,2,0.0005
http://purl.obolibrary.org/obo/FBcv_0000096,1,0.0002
http://purl.obolibrary.org/obo/FBcv_0000097,1,0.0002
http://purl.obolibrary.org/obo/FBcv_0003120,1,0.0002
http://purl.obolibrary.org/obo/FBcv_0000090,1,0.0002
http://purl.obolibrary.org/obo/CHEBI_131927,2,0.0005
http://purl.obolibrary.org/obo/FBcv_0000091,1,0.0002
http://purl.obolibrary.org/obo/FBcv_0000092,1,0.0002
http://purl.obolibrary.org/obo/FBcv_0000093,1,0.0002
http://purl.obolibrary.org/obo/CHEBI_17258,7,0.0017
http://purl.obolibrary.org/obo/CHEBI_35942,3,0.0007
http://purl.obolibrary.org/obo/CHEBI_27081,4,0.0009
http://purl.obolibrary.org/obo/FBcv_0003118,1,0.0002
http://purl.obolibrary.org/obo/FBcv_0003119,1,0.0002
http://purl.obolibrary.org/obo/FBcv_0003116,1,0.0002
http://purl.obolibrary.org/obo/FBcv_0003117,1,0.0002
http://purl.obolibrary.org/obo/CHEBI_47916,4,0.0009
http://purl.obolibrary.org/obo/FBcv_0000087,1,0.0002
http://purl.obolibrary.org/obo/FBcv_0003114,1,0.0002
http://purl.obolibrary.org/obo/FBcv_0003115,1,0.0002
http://purl.obolibrary.org/obo/FBcv_0000088,1,0.0002
http://purl.obolibrary.org/obo/FBcv_0000089,1,0.0002
http://purl.obolibrary.org/obo/FBcv_0003112,1,0.0002
http://purl.obolibrary.org/obo/FBcv_0003113,1,0.0002
http://purl.obolibrary.org/obo/FBcv_0000083,1,0.0002
http://purl.obolibrary.org/obo/FBcv_0003110,1,0.0002
http://purl.obolibrary.org/obo/FBcv_0003111,1,0.0002
http://purl.obolibrary.org/obo/FBcv_0000084,1,0.0002
http://purl.obolibrary.org/obo/FBcv_0000085,1,0.0002
http://purl.obolibrary.org/obo/CHEBI_23924,9,0.0021
http://purl.obolibrary.org/obo/FBcv_0000086,1,0.0002
http://purl.obolibrary.org/obo/FBcv_0000080,1,0.0002
http://purl.obolibrary.org/obo/FBcv_0000081,1,0.0002
http://purl.obolibrary.org/obo/FBcv_0000082,1,0.0002
http://purl.obolibrary.org/obo/CHEBI_76414,2,0.0005
http://purl.obolibrary.org/obo/CHEBI_77746,19,0.0045
http://purl.obolibrary.org/obo/FBcv_0003109,12,0.0028
http://purl.obolibrary.org/obo/FBcv_0003107,1,0.0002
http://purl.obolibrary.org/obo/FBcv_0003108,1,0.0002
http://purl.obolibrary.org/obo/FBcv_0003105,1,0.0002
http://purl.obolibrary.org/obo/FBcv_0003106,1,0.0002
http://purl.obolibrary.org/obo/FBcv_0003103,1,0.0002
http://purl.obolibrary.org/obo/FBcv_0000076,1,0.0002
http://purl.obolibrary.org/obo/CHEBI_38180,2,0.0005
http://purl.obolibrary.org/obo/FBcv_0003104,1,0.0002
http://purl.obolibrary.org/obo/FBcv_0000077,1,0.0002
http://purl.obolibrary.org/obo/FBcv_0003101,1,0.0002
http://purl.obolibrary.org/obo/FBcv_0000078,1,0.0002
http://purl.obolibrary.org/obo/FBcv_0000079,1,0.0002
http://purl.obolibrary.org/obo/FBcv_0003102,1,0.0002
http://purl.obolibrary.org/obo/FBcv_0000072,1,0.0002
http://purl.obolibrary.org/obo/FBcv_0003100,1,0.0002
http://purl.obolibrary.org/obo/FBcv_0000073,1,0.0002
http://purl.obolibrary.org/obo/FBcv_0000074,67,0.0159
http://purl.obolibrary.org/obo/FBcv_0000075,1,0.0002
http://purl.obolibrary.org/obo/CHEBI_21759,7,0.0017
http://purl.obolibrary.org/obo/FBcv_0000070,1,0.0002
http://purl.obolibrary.org/obo/FBcv_0000071,1,0.0002
http://purl.obolibrary.org/obo/CHEBI_138103,5,0.0012
http://purl.obolibrary.org/obo/CHEBI_90710,2,0.0005
http://purl.obolibrary.org/obo/CHEBI_78608,4,0.0009
http://purl.obolibrary.org/obo/CHEBI_51151,2,0.0005
http://purl.obolibrary.org/obo/FBcv_0000069,1,0.0002
http://purl.obolibrary.org/obo/FBcv_0000065,1,0.0002
http://purl.obolibrary.org/obo/FBcv_0000066,1,0.0002
http://purl.obolibrary.org/obo/FBcv_0000067,1,0.0002
http://purl.obolibrary.org/obo/FBcv_0000068,1,0.0002
http://purl.obolibrary.org/obo/FBcv_0000182,1,0.0002
http://purl.obolibrary.org/obo/FBcv_0003210,1,0.0002
http://purl.obolibrary.org/obo/FBcv_0000183,1,0.0002
http://purl.obolibrary.org/obo/FBcv_0000184,1,0.0002
http://purl.obolibrary.org/obo/CHEBI_17102,4,0.0009
http://purl.obolibrary.org/obo/FBcv_0000185,1,0.0002
http://purl.obolibrary.org/obo/FBcv_0000180,1,0.0002
http://purl.obolibrary.org/obo/FBcv_0000181,1,0.0002
http://purl.obolibrary.org/obo/FBcv_0003208,11,0.0026
http://purl.obolibrary.org/obo/FBcv_0003209,1,0.0002
http://purl.obolibrary.org/obo/FBcv_0000179,1,0.0002
http://purl.obolibrary.org/obo/FBcv_0003206,1,0.0002
http://purl.obolibrary.org/obo/FBcv_0003207,1,0.0002
http://purl.obolibrary.org/obo/FBcv_0003204,1,0.0002
http://purl.obolibrary.org/obo/FBcv_0003205,1,0.0002
http://purl.obolibrary.org/obo/FBcv_0000175,1,0.0002
http://purl.obolibrary.org/obo/FBcv_0003202,1,0.0002
http://purl.obolibrary.org/obo/FBcv_0003203,1,0.0002
http://purl.obolibrary.org/obo/FBcv_0000176,3,0.0007
http://purl.obolibrary.org/obo/FBcv_0000177,1,0.0002
http://purl.obolibrary.org/obo/FBcv_0003200,1,0.0002
http://purl.obolibrary.org/obo/FBcv_0000178,1,0.0002
http://purl.obolibrary.org/obo/FBcv_0003201,1,0.0002
http://purl.obolibrary.org/obo/CHEBI_63470,4,0.0009
http://purl.obolibrary.org/obo/FBcv_0000171,1,0.0002
http://purl.obolibrary.org/obo/FBcv_0000172,1,0.0002
http://purl.obolibrary.org/obo/FBcv_0000173,1,0.0002
http://purl.obolibrary.org/obo/CHEBI_22944,2,0.0005
http://purl.obolibrary.org/obo/FBcv_0000174,1,0.0002
http://purl.obolibrary.org/obo/CHEBI_63473,4,0.0009
http://purl.obolibrary.org/obo/FBcv_0000170,1,0.0002
http://purl.obolibrary.org/obo/CHEBI_17578,9,0.0021
http://purl.obolibrary.org/obo/CHEBI_26078,10,0.0024
http://www.w3.org/2002/07/owl#Nothing,3,0.0007
http://purl.obolibrary.org/obo/CHEBI_29101,8,0.0019
http://purl.obolibrary.org/obo/FBcv_0000168,1,0.0002
http://purl.obolibrary.org/obo/FBcv_0000169,1,0.0002
http://purl.obolibrary.org/obo/FBcv_0000164,1,0.0002
http://purl.obolibrary.org/obo/FBcv_0000165,1,0.0002
http://purl.obolibrary.org/obo/FBcv_0000166,7,0.0017
http://purl.obolibrary.org/obo/FBcv_0000167,1,0.0002
http://purl.obolibrary.org/obo/FBcv_0000160,1,0.0002
http://purl.obolibrary.org/obo/FBcv_0000161,3,0.0007
http://purl.obolibrary.org/obo/FBcv_0000162,1,0.0002
http://purl.obolibrary.org/obo/FBcv_0000163,1,0.0002
http://purl.obolibrary.org/obo/CHEBI_37176,4,0.0009
http://purl.obolibrary.org/obo/CHEBI_37175,2,0.0005
http://purl.obolibrary.org/obo/CHEBI_22916,4,0.0009
http://purl.obolibrary.org/obo/CHEBI_27376,7,0.0017
http://purl.obolibrary.org/obo/FBcv_0000157,1,0.0002
http://purl.obolibrary.org/obo/FBcv_0000158,1,0.0002
http://purl.obolibrary.org/obo/FBcv_0000159,1,0.0002
http://purl.obolibrary.org/obo/FBcv_0000153,1,0.0002
http://purl.obolibrary.org/obo/FBcv_0000154,1,0.0002
http://purl.obolibrary.org/obo/FBcv_0000155,1,0.0002
http://purl.obolibrary.org/obo/FBcv_0001003,7,0.0017
http://purl.obolibrary.org/obo/FBcv_0000156,1,0.0002
http://purl.obolibrary.org/obo/FBcv_0000150,1,0.0002
http://purl.obolibrary.org/obo/CHEBI_38032,4,0.0009
http://purl.obolibrary.org/obo/FBcv_0000151,1,0.0002
http://purl.obolibrary.org/obo/FBcv_0000152,1,0.0002
http://purl.obolibrary.org/obo/CHEBI_38034,4,0.0009
http://purl.obolibrary.org/obo/CHEBI_22926,4,0.0009
http://purl.obolibrary.org/obo/CHEBI_22927,4,0.0009
http://purl.obolibrary.org/obo/CHEBI_17594,11,0.0026
http://purl.obolibrary.org/obo/CHEBI_22928,3,0.0007
http://purl.obolibrary.org/obo/CHEBI_22929,4,0.0009
http://purl.obolibrary.org/obo/CHEBI_38037,4,0.0009
http://purl.obolibrary.org/obo/CHEBI_28230,11,0.0026
http://purl.obolibrary.org/obo/FBcv_0000146,1,0.0002
http://purl.obolibrary.org/obo/FBcv_0000147,1,0.0002
http://purl.obolibrary.org/obo/FBcv_0000148,1,0.0002
http://purl.obolibrary.org/obo/CHEBI_17590,4,0.0009
http://purl.obolibrary.org/obo/FBcv_0000149,1,0.0002
http://purl.obolibrary.org/obo/FBcv_0000142,1,0.0002
http://purl.obolibrary.org/obo/FBcv_0000143,1,0.0002
http://purl.obolibrary.org/obo/FBcv_0000144,1,0.0002
http://purl.obolibrary.org/obo/FBcv_0000145,1,0.0002
http://purl.obolibrary.org/obo/FBcv_0000140,1,0.0002
http://purl.obolibrary.org/obo/FBcv_0000141,3,0.0007
http://purl.obolibrary.org/obo/CHEBI_17544,11,0.0026
http://purl.obolibrary.org/obo/CHEBI_15369,3,0.0007
http://purl.obolibrary.org/obo/FBcv_0000139,1,0.0002
http://purl.obolibrary.org/obo/FBcv_0000135,1,0.0002
http://purl.obolibrary.org/obo/FBcv_0000136,1,0.0002
http://purl.obolibrary.org/obo/FBcv_0000137,1,0.0002
http://purl.obolibrary.org/obo/CHEBI_20702,2,0.0005
http://purl.obolibrary.org/obo/FBcv_0000138,1,0.0002
http://purl.obolibrary.org/obo/FBcv_0000131,1,0.0002
http://purl.obolibrary.org/obo/FBcv_0000132,1,0.0002
http://purl.obolibrary.org/obo/FBcv_0000133,1,0.0002
http://purl.obolibrary.org/obo/FBcv_0000134,1,0.0002
http://purl.obolibrary.org/obo/CHEBI_58095,5,0.0012
http://purl.obolibrary.org/obo/FBcv_0000130,1,0.0002
http://purl.obolibrary.org/obo/CHEBI_51446,2,0.0005
http://purl.obolibrary.org/obo/CHEBI_22908,3,0.0007
http://purl.obolibrary.org/obo/CHEBI_22909,5,0.0012
http://purl.obolibrary.org/obo/CHEBI_15356,12,0.0028
http://purl.obolibrary.org/obo/CHEBI_51447,2,0.0005
http://purl.obolibrary.org/obo/FBcv_0000128,1,0.0002
http://purl.obolibrary.org/obo/FBcv_0000129,1,0.0002
http://purl.obolibrary.org/obo/CHEBI_28694,5,0.0012
http://purl.obolibrary.org/obo/FBcv_0000124,1,0.0002
http://purl.obolibrary.org/obo/FBcv_0000125,1,0.0002
http://purl.obolibrary.org/obo/CHEBI_27369,3,0.0007
http://purl.obolibrary.org/obo/FBcv_0000126,1,0.0002
http://purl.obolibrary.org/obo/FBcv_0000127,1,0.0002
http://purl.obolibrary.org/obo/FBcv_0000120,1,0.0002
http://purl.obolibrary.org/obo/FBcv_0000121,1,0.0002
http://purl.obolibrary.org/obo/CHEBI_61249,3,0.0007
http://purl.obolibrary.org/obo/FBcv_0000122,1,0.0002
http://purl.obolibrary.org/obo/FBcv_0000123,1,0.0002
http://purl.obolibrary.org/obo/CHEBI_50102,9,0.0021
http://purl.obolibrary.org/obo/CHEBI_16235,11,0.0026
http://purl.obolibrary.org/obo/CHEBI_17568,14,0.0033
http://purl.obolibrary.org/obo/CHEBI_52768,7,0.0017
http://purl.obolibrary.org/obo/FBcv_0000117,1,0.0002
http://purl.obolibrary.org/obo/FBcv_0000118,1,0.0002
http://purl.obolibrary.org/obo/FBcv_0000119,1,0.0002
http://purl.obolibrary.org/obo/FBcv_0000113,1,0.0002
http://purl.obolibrary.org/obo/FBcv_0000597,6,0.0014
http://purl.obolibrary.org/obo/FBcv_0000598,1,0.0002
http://purl.obolibrary.org/obo/FBcv_0000114,1,0.0002
http://purl.obolibrary.org/obo/FBcv_0000115,1,0.0002
http://purl.obolibrary.org/obo/FBcv_0000599,4,0.0009
http://purl.obolibrary.org/obo/FBcv_0000116,1,0.0002
http://purl.obolibrary.org/obo/CHEBI_26004,3,0.0007
http://purl.obolibrary.org/obo/FBcv_0000593,5,0.0012
http://purl.obolibrary.org/obo/FBcv_0000594,5,0.0012
http://purl.obolibrary.org/obo/FBcv_0000110,1,0.0002
http://purl.obolibrary.org/obo/FBcv_0000595,6,0.0014
http://purl.obolibrary.org/obo/FBcv_0000111,1,0.0002
http://purl.obolibrary.org/obo/FBcv_0000112,1,0.0002
http://purl.obolibrary.org/obo/FBcv_0000596,8,0.0019
http://purl.obolibrary.org/obo/FBcv_0000590,5,0.0012
http://purl.obolibrary.org/obo/FBcv_0000591,2,0.0005
http://purl.obolibrary.org/obo/CHEBI_37141,8,0.0019
http://purl.obolibrary.org/obo/FBcv_0000592,5,0.0012
http://purl.obolibrary.org/obo/CHEBI_37143,4,0.0009
http://purl.obolibrary.org/obo/CHEBI_51422,2,0.0005
http://purl.obolibrary.org/obo/CHEBI_26491,6,0.0014
http://purl.obolibrary.org/obo/FBcv_0000106,1,0.0002
http://purl.obolibrary.org/obo/FBcv_0000107,1,0.0002
http://purl.obolibrary.org/obo/FBcv_0000108,1,0.0002
http://purl.obolibrary.org/obo/FBcv_0000109,1,0.0002
http://purl.obolibrary.org/obo/FBcv_0000102,1,0.0002
http://purl.obolibrary.org/obo/FBcv_0000586,4,0.0009
http://purl.obolibrary.org/obo/FBcv_0000587,5,0.0012
http://purl.obolibrary.org/obo/FBcv_0000103,1,0.0002
http://purl.obolibrary.org/obo/FBcv_0000104,1,0.0002
http://purl.obolibrary.org/obo/FBcv_0000588,7,0.0017
http://purl.obolibrary.org/obo/FBcv_0000105,1,0.0002
http://purl.obolibrary.org/obo/FBcv_0000589,5,0.0012
http://purl.obolibrary.org/obo/FBcv_0000582,7,0.0017
http://purl.obolibrary.org/obo/FBcv_0000583,4,0.0009
http://purl.obolibrary.org/obo/FBcv_0000584,6,0.0014
http://purl.obolibrary.org/obo/FBcv_0000100,1,0.0002
http://purl.obolibrary.org/obo/FBcv_0000101,1,0.0002
http://purl.obolibrary.org/obo/FBcv_0000585,11,0.0026
http://purl.obolibrary.org/obo/FBcv_0000580,6,0.0014
http://purl.obolibrary.org/obo/FBcv_0000581,7,0.0017
http://purl.obolibrary.org/obo/CHEBI_37594,2,0.0005
http://purl.obolibrary.org/obo/CHEBI_38443,3,0.0007
http://purl.obolibrary.org/obo/CHEBI_37595,8,0.0019
http://purl.obolibrary.org/obo/CHEBI_37598,12,0.0028
http://purl.obolibrary.org/obo/CHEBI_27311,2,0.0005
http://purl.obolibrary.org/obo/FBcv_0000579,5,0.0012
http://purl.obolibrary.org/obo/CHEBI_41609,3,0.0007
http://purl.obolibrary.org/obo/FBcv_0000575,5,0.0012
http://purl.obolibrary.org/obo/CHEBI_27314,2,0.0005
http://purl.obolibrary.org/obo/FBcv_0000576,5,0.0012
http://purl.obolibrary.org/obo/FBcv_0000577,7,0.0017
http://purl.obolibrary.org/obo/FBcv_0000578,6,0.0014
http://purl.obolibrary.org/obo/FBcv_0000571,6,0.0014
http://purl.obolibrary.org/obo/FBcv_0000572,6,0.0014
http://purl.obolibrary.org/obo/FBcv_0000573,4,0.0009
http://purl.obolibrary.org/obo/FBcv_0000574,4,0.0009
http://purl.obolibrary.org/obo/CHEBI_83925,4,0.0009
http://purl.obolibrary.org/obo/FBcv_0000570,5,0.0012
http://purl.obolibrary.org/obo/CHEBI_30969,10,0.0024
http://purl.obolibrary.org/obo/CHEBI_16646,4,0.0009
http://purl.obolibrary.org/obo/CHEBI_15318,6,0.0014
http://purl.obolibrary.org/obo/FBcv_0000568,5,0.0012
http://purl.obolibrary.org/obo/FBcv_0000569,5,0.0012
http://purl.obolibrary.org/obo/CHEBI_29989,5,0.0012
http://purl.obolibrary.org/obo/FBcv_0000564,2,0.0005
http://purl.obolibrary.org/obo/FBcv_0000565,3,0.0007
http://purl.obolibrary.org/obo/FBcv_0000566,2,0.0005
http://purl.obolibrary.org/obo/FBcv_0000567,2,0.0005
http://purl.obolibrary.org/obo/FBcv_0000560,6,0.0014
http://purl.obolibrary.org/obo/CHEBI_29985,12,0.0028
http://purl.obolibrary.org/obo/FBcv_0000561,1,0.0002
http://purl.obolibrary.org/obo/CHEBI_29986,7,0.0017
http://purl.obolibrary.org/obo/FBcv_0000562,4,0.0009
http://purl.obolibrary.org/obo/CHEBI_29987,7,0.0017
http://purl.obolibrary.org/obo/CHEBI_28659,5,0.0012
http://purl.obolibrary.org/obo/CHEBI_78592,2,0.0005
http://purl.obolibrary.org/obo/FBcv_0000563,5,0.0012
http://purl.obolibrary.org/obo/CHEBI_29988,6,0.0014
http://purl.obolibrary.org/obo/CHEBI_16670,6,0.0014
http://purl.obolibrary.org/obo/CHEBI_37578,4,0.0009
http://purl.obolibrary.org/obo/CHEBI_37577,10,0.0024
http://purl.obolibrary.org/obo/CHEBI_64708,8,0.0019
http://purl.obolibrary.org/obo/CHEBI_64709,3,0.0007
http://purl.obolibrary.org/obo/FBcv_0000557,7,0.0017
http://purl.obolibrary.org/obo/FBcv_0000558,6,0.0014
http://purl.obolibrary.org/obo/FBcv_0000559,6,0.0014
http://purl.obolibrary.org/obo/CHEBI_26440,3,0.0007
http://purl.obolibrary.org/obo/FBcv_0000553,16,0.0038
http://purl.obolibrary.org/obo/GO_0004872,2,0.0005
http://purl.obolibrary.org/obo/FBcv_0000554,5,0.0012
http://purl.obolibrary.org/obo/FBcv_0000555,6,0.0014
http://purl.obolibrary.org/obo/FBcv_0000556,6,0.0014
http://purl.obolibrary.org/obo/FBcv_0000550,7,0.0017
http://purl.obolibrary.org/obo/FBcv_0000551,17,0.0040
http://purl.obolibrary.org/obo/FBcv_0000552,5,0.0012
http://purl.obolibrary.org/obo/CHEBI_15339,2,0.0005
http://purl.obolibrary.org/obo/CHEBI_17996,9,0.0021
http://purl.obolibrary.org/obo/FBcv_0000546,5,0.0012
http://purl.obolibrary.org/obo/FBcv_0000547,7,0.0017
http://purl.obolibrary.org/obo/FBcv_0000548,8,0.0019
http://purl.obolibrary.org/obo/FBcv_0000549,7,0.0017
http://purl.obolibrary.org/obo/FBcv_0000542,5,0.0012
http://purl.obolibrary.org/obo/FBcv_0000543,7,0.0017
http://purl.obolibrary.org/obo/FBcv_0000544,5,0.0012
http://purl.obolibrary.org/obo/FBcv_0000545,6,0.0014
http://purl.obolibrary.org/obo/FBcv_0000540,6,0.0014
http://purl.obolibrary.org/obo/FBcv_0000541,16,0.0038
http://purl.obolibrary.org/obo/CHEBI_27789,7,0.0017
http://purl.obolibrary.org/obo/FBcv_0000539,7,0.0017
http://purl.obolibrary.org/obo/FBcv_0000535,5,0.0012
http://purl.obolibrary.org/obo/FBcv_0000536,1,0.0002
http://purl.obolibrary.org/obo/CHEBI_22063,3,0.0007
http://purl.obolibrary.org/obo/FBcv_0000537,1,0.0002
http://purl.obolibrary.org/obo/FBcv_0000538,8,0.0019
http://purl.obolibrary.org/obo/FBcv_0000531,5,0.0012
http://purl.obolibrary.org/obo/FBcv_0000532,5,0.0012
http://purl.obolibrary.org/obo/FBcv_0000533,5,0.0012
http://purl.obolibrary.org/obo/CHEBI_62501,6,0.0014
http://purl.obolibrary.org/obo/FBcv_0000534,6,0.0014
http://purl.obolibrary.org/obo/FBcv_0000530,5,0.0012
http://purl.obolibrary.org/obo/CHEBI_48219,2,0.0005
http://purl.obolibrary.org/obo/CHEBI_36233,2,0.0005
http://purl.obolibrary.org/obo/CHEBI_39745,6,0.0014
http://purl.obolibrary.org/obo/CHEBI_50996,4,0.0009
